4.082217067480087280e-02 3.396583795547485352e-01 4.197468236088752747e-02 4.813838750123977661e-02 8.249688893556594849e-02 6.257978081703186035e-02 1.672390997409820557e-01 5.482865497469902039e-02 1.009989678859710693e-01 6.126298755407333374e-02
7.732664793729782104e-02 1.243602633476257324e-01 9.454322606325149536e-02 1.038817912340164185e-01 9.052912145853042603e-02 1.051421761512756348e-01 9.657168388366699219e-02 8.421059697866439819e-02 1.230216249823570251e-01 1.004128530621528625e-01
6.133963540196418762e-02 5.062871053814888000e-02 1.020240783691406250e-01 1.087862551212310791e-01 7.353097945451736450e-02 8.467803150415420532e-02 2.871152199804782867e-02 2.576070427894592285e-01 6.926461309194564819e-02 1.634290665388107300e-01
2.495490759611129761e-01 1.861944794654846191e-02 1.651786863803863525e-01 1.512649208307266235e-01 2.894658409059047699e-02 1.186688318848609924e-01 3.333448991179466248e-02 2.105521038174629211e-02 1.718146950006484985e-01 4.156815633177757263e-02
8.812031894922256470e-02 3.585139289498329163e-02 1.573213040828704834e-01 1.177347376942634583e-01 9.315954148769378662e-02 1.282565593719482422e-01 5.015360563993453979e-02 1.177335605025291443e-01 8.639867603778839111e-02 1.252703070640563965e-01
1.867775619029998779e-01 1.484460569918155670e-02 1.508975476026535034e-01 2.353667318820953369e-01 1.890921406447887421e-02 1.843678802251815796e-01 2.300085313618183136e-02 1.376588270068168640e-02 1.225277334451675415e-01 4.954193532466888428e-02
9.125775843858718872e-02 5.786492675542831421e-02 1.260135620832443237e-01 1.468206793069839478e-01 6.801424920558929443e-02 1.332698762416839600e-01 6.706500798463821411e-02 7.820825278759002686e-02 1.234905049204826355e-01 1.079951226711273193e-01
1.062835752964019775e-01 7.690047472715377808e-02 1.206478103995323181e-01 1.333929151296615601e-01 7.334412634372711182e-02 1.303803771734237671e-01 7.555991411209106445e-02 6.750051677227020264e-02 1.265905499458312988e-01 8.939968049526214600e-02
5.188982486724853516e-01 1.400167006067931652e-03 1.578670442104339600e-01 1.062951683998107910e-01 7.893053814768791199e-03 1.261377483606338501e-01 1.814750581979751587e-02 2.802844159305095673e-03 4.298130795359611511e-02 1.757684536278247833e-02
3.461558371782302856e-03 1.883181184530258179e-02 2.049938216805458069e-02 2.265749499201774597e-02 3.208551555871963501e-02 8.301935158669948578e-03 9.138867608271539211e-04 7.651121616363525391e-01 4.728806670755147934e-03 1.234073936939239502e-01
9.573063254356384277e-01 2.744947232713457197e-05 2.091033384203910828e-02 4.610729869455099106e-03 1.076213302440010011e-04 1.428001094609498978e-02 2.046938607236370444e-04 6.507046782644465566e-05 2.043898683041334152e-03 4.439210752025246620e-04
7.836494594812393188e-02 2.860885858535766602e-02 1.500166803598403931e-01 5.266639217734336853e-02 7.850683480501174927e-02 7.040523737668991089e-02 5.747947469353675842e-02 2.704325914382934570e-01 5.735936388373374939e-02 1.561596393585205078e-01
7.545257806777954102e-01 3.021424636244773865e-03 6.431213766336441040e-02 2.142614684998989105e-02 1.852734573185443878e-02 5.158994719386100769e-02 4.938233271241188049e-02 2.180868061259388924e-03 2.835214883089065552e-02 6.681840401142835617e-03
5.814324021339416504e-01 1.661024871282279491e-03 7.305701822042465210e-02 5.972392112016677856e-02 2.292674966156482697e-02 1.051277071237564087e-01 6.957253813743591309e-02 2.679486759006977081e-03 6.059508025646209717e-02 2.322409301996231079e-02
9.305332601070404053e-02 8.119198679924011230e-02 1.184747740626335144e-01 1.394085288047790527e-01 6.628751009702682495e-02 1.274847239255905151e-01 6.854745000600814819e-02 9.766795486211776733e-02 1.136047691106796265e-01 9.427891671657562256e-02
4.159078598022460938e-01 6.624259054660797119e-03 2.263120710849761963e-01 9.277475625276565552e-02 1.867436431348323822e-02 1.342712938785552979e-01 1.043619681149721146e-02 2.044526301324367523e-02 4.460957273840904236e-02 2.994426526129245758e-02
1.035472303628921509e-01 8.702263236045837402e-03 2.648172974586486816e-01 1.834716349840164185e-01 4.036347568035125732e-02 1.426775902509689331e-01 2.001318149268627167e-02 4.204124957323074341e-02 1.079317629337310791e-01 8.643428236246109009e-02
4.590297937393188477e-01 3.658996196463704109e-03 1.065399199724197388e-01 2.953818440437316895e-02 1.077728793025016785e-01 1.167024895548820496e-01 1.046238094568252563e-01 6.258923560380935669e-03 5.183243751525878906e-02 1.404257677495479584e-02
7.956799119710922241e-02 9.923457354307174683e-02 9.219781309366226196e-02 9.423261135816574097e-02 1.041129156947135925e-01 9.841547906398773193e-02 1.352334171533584595e-01 5.960525199770927429e-02 1.462577432394027710e-01 9.114210307598114014e-02
1.292733848094940186e-01 2.104528993368148804e-02 1.618490070104598999e-01 1.586084812879562378e-01 6.548886001110076904e-02 1.322682499885559082e-01 5.435303226113319397e-02 4.935161024332046509e-02 1.305469572544097900e-01 9.721507877111434937e-02
2.126971818506717682e-02 3.439996764063835144e-02 6.705665588378906250e-02 8.816920220851898193e-02 7.151037454605102539e-02 5.769544839859008789e-02 1.159934047609567642e-02 4.190615117549896240e-01 3.232793137431144714e-02 1.969098746776580811e-01
1.914498023688793182e-02 3.213557898998260498e-01 1.473004557192325592e-02 7.051348220556974411e-03 9.126958250999450684e-02 2.337389439344406128e-02 4.728240072727203369e-01 7.382086012512445450e-03 2.848617918789386749e-02 1.438216399401426315e-02
4.424121230840682983e-02 7.745509594678878784e-02 9.479544311761856079e-02 7.874026894569396973e-02 7.428143918514251709e-02 7.294288277626037598e-02 2.619201317429542542e-02 3.107978403568267822e-01 6.479713320732116699e-02 1.557566523551940918e-01
4.240895155817270279e-03 3.555252682417631149e-03 6.783914566040039062e-02 1.789487339556217194e-02 1.546152029186487198e-02 1.379147730767726898e-02 3.413776285015046597e-04 8.130910396575927734e-01 2.220790600404143333e-03 6.156362220644950867e-02
7.550169825553894043e-01 4.451427594176493585e-05 1.047909855842590332e-01 5.870502069592475891e-02 1.304324017837643623e-03 5.084842070937156677e-02 2.020461484789848328e-03 8.081287960521876812e-04 2.050799317657947540e-02 5.953042302280664444e-03
7.279305905103683472e-02 1.306700855493545532e-01 8.508951961994171143e-02 9.984390437602996826e-02 9.330609440803527832e-02 9.877230226993560791e-02 1.157664582133293152e-01 7.070955634117126465e-02 1.382532864809036255e-01 9.479571878910064697e-02
4.499665647745132446e-02 1.729415543377399445e-02 1.426901668310165405e-01 1.292904615402221680e-01 1.054182350635528564e-01 8.874296396970748901e-02 1.469141896814107895e-02 2.239686995744705200e-01 5.722288414835929871e-02 1.756844222545623779e-01
2.607194893062114716e-02 4.702378213405609131e-01 1.901874132454395294e-02 2.488255314528942108e-02 1.039325892925262451e-01 4.294358566403388977e-02 1.769142895936965942e-01 1.634085737168788910e-02 8.853033185005187988e-02 3.112727589905261993e-02
4.000970162451267242e-03 8.097936511039733887e-01 7.228805217891931534e-03 1.367661729454994202e-02 1.886387914419174194e-02 1.691564172506332397e-02 1.673890836536884308e-02 5.231808498501777649e-02 3.072913363575935364e-02 2.973427996039390564e-02
1.123861968517303467e-01 1.358412299305200577e-02 1.736518740653991699e-01 1.001358181238174438e-01 6.077386811375617981e-02 1.198221072554588318e-01 3.686813637614250183e-02 1.199783906340599060e-01 8.364942669868469238e-02 1.791499853134155273e-01
1.226795837283134460e-01 6.605626642704010010e-02 1.190774366259574890e-01 1.162413135170936584e-01 8.316056430339813232e-02 1.052585765719413757e-01 9.222422540187835693e-02 6.893758475780487061e-02 1.249305978417396545e-01 1.014338433742523193e-01
6.984853185713291168e-03 1.888903789222240448e-02 1.724923029541969299e-02 1.061488967388868332e-02 1.567514985799789429e-02 9.113010950386524200e-03 1.540734665468335152e-03 8.253473639488220215e-01 6.105491425842046738e-03 8.848022669553756714e-02
9.809628725051879883e-01 3.807602979577495717e-07 1.709762774407863617e-02 3.236289776396006346e-04 5.788740236312150955e-05 1.173450844362378120e-03 9.934853733284398913e-05 1.571192115079611540e-05 1.371131365885958076e-04 1.319589064223691821e-04
5.310126543045043945e-01 1.838527154177427292e-03 1.077211573719978333e-01 8.557362854480743408e-02 1.329199969768524170e-02 1.131943017244338989e-01 5.273351818323135376e-02 3.418491221964359283e-03 7.266823202371597290e-02 1.854738593101501465e-02
7.318051997572183609e-03 3.600309602916240692e-03 4.843205586075782776e-02 2.145447768270969391e-02 1.221896149218082428e-02 7.359780371189117432e-03 2.923251013271510601e-04 7.924376726150512695e-01 5.341238807886838913e-03 1.015451624989509583e-01
7.430098950862884521e-02 6.450966745615005493e-02 1.061531677842140198e-01 1.011827364563941956e-01 7.998973131179809570e-02 1.099442690610885620e-01 4.029463604092597961e-02 1.764176189899444580e-01 9.526719152927398682e-02 1.519398987293243408e-01
9.344692528247833252e-02 4.639542102813720703e-02 9.530895203351974487e-02 1.125166937708854675e-01 1.324495375156402588e-01 1.389248073101043701e-01 1.443259418010711670e-01 4.161525145173072815e-02 1.112267673015594482e-01 8.378975838422775269e-02
2.229179888963699341e-01 2.150500752031803131e-02 2.152606099843978882e-01 1.510422527790069580e-01 2.910049818456172943e-02 1.309056580066680908e-01 1.618194021284580231e-02 3.879229351878166199e-02 1.147272214293479919e-01 5.956656858325004578e-02
2.012685500085353851e-02 4.203360527753829956e-03 3.031370416283607483e-02 1.447414979338645935e-02 3.452052921056747437e-02 1.934682950377464294e-02 1.810919493436813354e-03 7.696426510810852051e-01 5.940741393715143204e-03 9.962015599012374878e-02
9.766440093517303467e-02 2.739280462265014648e-02 3.166231140494346619e-02 2.142804488539695740e-02 1.854393482208251953e-01 7.735973596572875977e-02 4.816054701805114746e-01 4.942258819937705994e-03 4.969914630055427551e-02 2.280645817518234253e-02
7.049229741096496582e-01 1.753415563143789768e-03 7.070778310298919678e-02 4.202894121408462524e-02 1.695521920919418335e-02 5.760869756340980530e-02 3.766755759716033936e-02 3.369059879332780838e-03 4.861209914088249207e-02 1.637427136301994324e-02
7.815490365028381348e-01 2.305210946360602975e-04 1.011410076171159744e-02 1.119352760724723339e-03 1.481980085372924805e-02 1.873276568949222565e-02 1.653771400451660156e-01 1.713403435132931918e-05 7.255032192915678024e-03 7.850842666812241077e-04
7.601979374885559082e-02 3.196066617965698242e-02 8.376882970333099365e-02 6.039699539542198181e-02 2.053773850202560425e-01 1.005065664649009705e-01 1.874154806137084961e-01 2.599968947470188141e-02 1.417684108018875122e-01 8.678613603115081787e-02
5.350291728973388672e-03 8.080514147877693176e-03 3.085233643651008606e-02 2.649649046361446381e-02 2.896730974316596985e-02 1.777721755206584930e-02 6.956073339097201824e-04 7.401154637336730957e-01 6.472368724644184113e-03 1.351924985647201538e-01
2.600502967834472656e-02 2.507744915783405304e-02 8.208321034908294678e-02 5.854356661438941956e-02 1.439317166805267334e-01 7.265466451644897461e-02 1.203468441963195801e-02 3.184794187545776367e-01 4.287425801157951355e-02 2.183160185813903809e-01
5.085715651512145996e-02 5.899759754538536072e-02 9.887578338384628296e-02 7.130718976259231567e-02 1.621818244457244873e-01 1.275167018175125122e-01 1.005624383687973022e-01 1.125295832753181458e-01 7.366112619638442993e-02 1.435106843709945679e-01
1.950757354497909546e-01 9.760345332324504852e-03 5.857578292489051819e-02 5.109552294015884399e-02 1.199116334319114685e-01 1.271455585956573486e-01 3.094104826450347900e-01 4.354966338723897934e-03 9.401393681764602661e-02 3.065600432455539703e-02
4.789920931216329336e-04 9.514369964599609375e-01 9.915154660120606422e-04 2.009206684306263924e-03 5.105111282318830490e-03 3.790125949308276176e-03 6.880155298858880997e-03 1.269714813679456711e-02 9.270391426980495453e-03 7.340231910347938538e-03
6.751484423875808716e-02 1.758251339197158813e-03 1.883871257305145264e-01 1.743633747100830078e-01 3.359144553542137146e-02 8.148756623268127441e-02 2.460825257003307343e-03 1.841122508049011230e-01 4.934567213058471680e-02 2.169785797595977783e-01
6.720408797264099121e-02 5.325896292924880981e-02 7.881017029285430908e-02 5.061240866780281067e-02 2.557184696197509766e-01 7.988485693931579590e-02 2.414572685956954956e-01 3.431643545627593994e-02 7.746066153049468994e-02 6.127675622701644897e-02
9.329286217689514160e-02 7.454629056155681610e-03 1.640817523002624512e-01 1.169344484806060791e-01 7.807607203722000122e-02 1.956050693988800049e-01 2.099530398845672607e-02 1.070823520421981812e-01 7.001140713691711426e-02 1.464661508798599243e-01
6.954925060272216797e-01 2.486685989424586296e-03 2.810595184564590454e-02 1.293549500405788422e-02 2.902180515229701996e-02 5.215508490800857544e-02 1.507139801979064941e-01 7.867714739404618740e-04 2.386843599379062653e-02 4.433332942426204681e-03
1.059741675853729248e-01 3.206552565097808838e-02 1.401572525501251221e-01 1.510913968086242676e-01 7.323673367500305176e-02 1.108824089169502258e-01 4.927796870470046997e-02 9.075047075748443604e-02 1.355525404214859009e-01 1.110114529728889465e-01
1.564798355102539062e-01 2.087723836302757263e-02 1.187355592846870422e-01 1.337626129388809204e-01 5.434850975871086121e-02 1.466605663299560547e-01 1.167601346969604492e-01 1.289444603025913239e-02 1.714568436145782471e-01 6.802421063184738159e-02
8.737382292747497559e-02 2.700879424810409546e-02 6.997639685869216919e-02 1.873958855867385864e-02 1.873735934495925903e-01 6.480639427900314331e-02 4.361054897308349609e-01 6.786698475480079651e-03 7.194340229034423828e-02 2.988580614328384399e-02
3.015680015087127686e-01 4.102257080376148224e-03 2.128791064023971558e-01 7.083901762962341309e-02 5.435187742114067078e-02 1.242561116814613342e-01 1.345827057957649231e-02 6.166555732488632202e-02 4.407864436507225037e-02 1.128011867403984070e-01
6.036614775657653809e-01 7.311638910323381424e-04 1.110702157020568848e-01 1.147379726171493530e-01 2.289019292220473289e-03 1.080083698034286499e-01 5.069693550467491150e-03 8.254099637269973755e-03 3.131622076034545898e-02 1.486165542155504227e-02
3.272559046745300293e-01 1.025639008730649948e-02 1.851391941308975220e-01 1.694406569004058838e-01 1.977741159498691559e-02 1.211968809366226196e-01 1.886665448546409607e-02 3.671957924962043762e-02 5.359324440360069275e-02 5.775411427021026611e-02
1.683741994202136993e-02 3.111646277830004692e-03 4.241726174950599670e-02 1.318053528666496277e-02 2.726333029568195343e-02 2.620838768780231476e-02 1.241432386450469494e-03 6.730200648307800293e-01 5.485171917825937271e-03 1.912346780300140381e-01
1.463495641946792603e-01 3.981201350688934326e-02 1.378708183765411377e-01 1.169361993670463562e-01 6.874248385429382324e-02 1.212690845131874084e-01 1.185507029294967651e-01 3.564214333891868591e-02 1.259575337171554565e-01 8.886945247650146484e-02
8.525241911411285400e-02 7.667113840579986572e-02 9.749375283718109131e-02 1.196800991892814636e-01 8.622888475656509399e-02 1.164920181035995483e-01 1.164758056402206421e-01 5.521302670240402222e-02 1.538427174091339111e-01 9.265013039112091064e-02
3.663121908903121948e-02 3.296031057834625244e-02 1.008657813072204590e-01 8.318109065294265747e-02 8.084022998809814453e-02 6.364847719669342041e-02 1.286169514060020447e-02 3.950342237949371338e-01 4.098137840628623962e-02 1.529956310987472534e-01
5.501018464565277100e-02 1.963859796524047852e-02 1.207563467323780060e-02 8.897722698748111725e-03 2.472662925720214844e-01 4.781506955623626709e-02 5.568774938583374023e-01 2.899151993915438652e-03 3.517099469900131226e-02 1.434894930571317673e-02
2.747316099703311920e-02 5.120905041694641113e-01 2.564378269016742706e-02 3.376838192343711853e-02 6.826668977737426758e-02 4.930118471384048462e-02 8.919848501682281494e-02 5.318252369761466980e-02 8.374511450529098511e-02 5.733016878366470337e-02
7.740573585033416748e-02 1.073260456323623657e-01 9.456144273281097412e-02 1.120412722229957581e-01 9.356348961591720581e-02 1.070047691464424133e-01 9.469057619571685791e-02 7.058417797088623047e-02 1.507840007543563843e-01 9.203850477933883667e-02
1.056376323103904724e-01 7.488458603620529175e-02 1.124712452292442322e-01 1.042648255825042725e-01 8.330447971820831299e-02 1.070364043116569519e-01 1.264285147190093994e-01 5.525139719247817993e-02 1.393524110317230225e-01 9.136851876974105835e-02
7.674146443605422974e-02 2.707673907279968262e-01 5.688419565558433533e-02 6.935909390449523926e-02 6.143762171268463135e-02 8.352950960397720337e-02 1.063075736165046692e-01 2.837930433452129364e-02 1.839585155248641968e-01 6.263538450002670288e-02
1.953353136777877808e-01 5.257643759250640869e-03 1.968869119882583618e-01 1.868051141500473022e-01 3.347766771912574768e-02 1.534476727247238159e-01 1.937250979244709015e-02 6.200247257947921753e-02 5.563401803374290466e-02 9.178064763545989990e-02
2.624832652509212494e-02 2.949936129152774811e-02 9.527501463890075684e-02 9.533598273992538452e-02 1.106826364994049072e-01 6.343259662389755249e-02 1.680522970855236053e-02 2.602134346961975098e-01 5.844307690858840942e-02 2.440643459558486938e-01
8.473712019622325897e-03 1.353693008422851562e-02 6.332543492317199707e-02 3.263651207089424133e-02 3.182705864310264587e-02 2.134592644870281219e-02 1.919478178024291992e-03 7.138303518295288086e-01 7.121885195374488831e-03 1.059827357530593872e-01
6.831247806549072266e-01 9.508532239124178886e-04 7.008519023656845093e-02 6.372405588626861572e-02 7.212745025753974915e-03 1.063817143440246582e-01 1.610757596790790558e-02 1.980827189981937408e-03 3.816191479563713074e-02 1.227035652846097946e-02
6.186626851558685303e-02 6.376029551029205322e-02 7.638310641050338745e-02 6.692153215408325195e-02 1.779000908136367798e-01 1.056450009346008301e-01 2.704706192016601562e-01 2.173585258424282074e-02 9.692388027906417847e-02 5.839342996478080750e-02
3.187473118305206299e-02 2.293443866074085236e-02 1.151784881949424744e-01 1.193830072879791260e-01 1.478996276855468750e-01 8.770556747913360596e-02 2.177948318421840668e-02 1.508231759071350098e-01 6.177708879113197327e-02 2.406444400548934937e-01
8.439211547374725342e-02 7.888641208410263062e-02 7.467518001794815063e-02 5.407575517892837524e-02 1.745478659868240356e-01 9.802775084972381592e-02 1.960440725088119507e-01 3.958018496632575989e-02 1.216571927070617676e-01 7.811356335878372192e-02
2.931637316942214966e-02 2.258051186800003052e-02 4.102702811360359192e-02 5.935901030898094177e-02 1.778193563222885132e-02 3.477411344647407532e-02 3.072635736316442490e-03 6.771720051765441895e-01 1.483532320708036423e-02 1.000810563564300537e-01
4.828360304236412048e-02 3.331160172820091248e-02 1.117298752069473267e-01 9.397193789482116699e-02 7.297593355178833008e-02 7.435739040374755859e-02 2.913479506969451904e-02 2.579919993877410889e-01 7.211676985025405884e-02 2.061260342597961426e-01
1.010763421654701233e-01 6.612309953197836876e-04 1.065246760845184326e-02 8.983073057606816292e-04 2.669566273689270020e-01 1.912259683012962341e-02 5.794714093208312988e-01 1.056010005413554609e-04 1.810122095048427582e-02 2.954193390905857086e-03
3.380918875336647034e-02 1.662817746400833130e-01 7.298641651868820190e-02 8.268953114748001099e-02 1.051472425460815430e-01 8.832965046167373657e-02 5.303621664643287659e-02 1.600508391857147217e-01 1.020941883325576782e-01 1.355749964714050293e-01
1.431087404489517212e-01 1.035592146217823029e-02 1.311021596193313599e-01 1.263606399297714233e-01 7.855957001447677612e-02 1.666077077388763428e-01 8.689651638269424438e-02 2.107847295701503754e-02 1.593531072139739990e-01 7.657714933156967163e-02
1.022758856415748596e-01 1.433126069605350494e-02 5.746316909790039062e-02 1.282366737723350525e-02 1.763024926185607910e-01 6.405562907457351685e-02 5.081980824470520020e-01 3.235959680750966072e-03 4.008822143077850342e-02 2.122563682496547699e-02
2.694486081600189209e-01 1.131934765726327896e-02 1.891338229179382324e-01 1.302565038204193115e-01 4.351520538330078125e-02 1.200444847345352173e-01 4.995222389698028564e-02 2.804018184542655945e-02 1.084644943475723267e-01 4.982512444257736206e-02
1.486858911812305450e-02 5.693114362657070160e-03 7.026623189449310303e-02 3.288132324814796448e-02 4.112500324845314026e-02 3.635431453585624695e-02 3.430764190852642059e-03 5.526337623596191406e-01 1.322247367352247238e-02 2.295244187116622925e-01
8.165024966001510620e-02 3.394234180450439453e-01 6.931079924106597900e-02 7.293935865163803101e-02 4.565007239580154419e-02 6.867467612028121948e-02 6.017147004604339600e-02 1.111645549535751343e-01 7.648744434118270874e-02 7.452791184186935425e-02
9.079329967498779297e-01 6.246797274798154831e-04 3.325359895825386047e-02 1.761182583868503571e-02 2.260937821120023727e-03 2.182718366384506226e-02 5.816303659230470657e-03 2.048025373369455338e-03 5.329527426511049271e-03 3.295026719570159912e-03
2.517418563365936279e-01 1.062354072928428650e-02 1.735770851373672485e-01 9.180276095867156982e-02 8.231715857982635498e-02 1.314930319786071777e-01 5.244728550314903259e-02 2.539647184312343597e-02 9.756586700677871704e-02 8.303498476743698120e-02
6.764274090528488159e-02 2.024943828582763672e-01 3.092901967465877533e-02 2.480714954435825348e-02 1.703309267759323120e-01 5.923093482851982117e-02 3.077081143856048584e-01 1.643180474638938904e-02 9.149429202079772949e-02 2.893063239753246307e-02
4.267505705356597900e-01 9.522532112896442413e-03 1.731465011835098267e-01 1.364155709743499756e-01 1.788050495088100433e-02 9.250860661268234253e-02 3.183907270431518555e-02 2.593250200152397156e-02 5.247113481163978577e-02 3.353305533528327942e-02
3.137450516223907471e-01 6.875277496874332428e-03 2.961127758026123047e-01 8.413971215486526489e-02 1.796153932809829712e-02 1.325263231992721558e-01 9.460353292524814606e-03 4.055523499846458435e-02 4.976131767034530640e-02 4.886239394545555115e-02
1.058512777090072632e-01 2.666949480772018433e-02 1.019042804837226868e-01 6.535217165946960449e-02 1.876519173383712769e-01 9.950709342956542969e-02 2.390224337577819824e-01 2.120359987020492554e-02 8.384306728839874268e-02 6.899470090866088867e-02
7.290544360876083374e-02 7.673201151192188263e-03 2.685972154140472412e-01 1.625737547874450684e-01 5.246817320585250854e-02 9.395706653594970703e-02 9.702138602733612061e-03 1.133659258484840393e-01 4.745743051171302795e-02 1.712996661663055420e-01
7.203248739242553711e-01 1.155299367383122444e-03 1.268981695175170898e-01 4.009012877941131592e-02 3.958397079259157181e-03 4.181996360421180725e-02 1.101812161505222321e-02 9.429913014173507690e-03 1.711494289338588715e-02 2.819025330245494843e-02
2.961013913154602051e-01 1.440113969147205353e-02 8.699746429920196533e-02 8.298051357269287109e-02 8.599201589822769165e-02 1.246986761689186096e-01 1.165775880217552185e-01 2.939596585929393768e-02 9.690007567405700684e-02 6.595516949892044067e-02
1.104367449879646301e-01 7.679732143878936768e-02 1.102851927280426025e-01 9.488118439912796021e-02 9.436461329460144043e-02 1.002452224493026733e-01 9.961016476154327393e-02 9.131696075201034546e-02 1.074505820870399475e-01 1.146120503544807434e-01
4.581568390130996704e-02 2.956774784252047539e-03 9.799608588218688965e-02 5.364384874701499939e-02 4.010599255561828613e-01 1.588635593652725220e-01 3.145983442664146423e-02 4.111567512154579163e-02 3.308935463428497314e-02 1.339992433786392212e-01
2.058048248291015625e-01 1.682977005839347839e-02 1.720088571310043335e-01 1.231547445058822632e-01 5.189273506402969360e-02 1.182954385876655579e-01 5.113784223794937134e-02 3.996136039495468140e-02 1.197113692760467529e-01 1.012030765414237976e-01
2.668747492134571075e-02 4.996034204959869385e-01 3.049072064459323883e-02 4.205769672989845276e-02 5.626545101404190063e-02 4.807008430361747742e-02 7.979004830121994019e-02 7.158334553241729736e-02 8.458479493856430054e-02 6.086695194244384766e-02
3.089823126792907715e-01 2.144055999815464020e-02 1.390447616577148438e-01 1.551423519849777222e-01 1.987377181649208069e-02 1.330278068780899048e-01 2.752495743334293365e-02 1.688383147120475769e-02 1.329653114080429077e-01 4.511441290378570557e-02
1.940628141164779663e-02 8.928499370813369751e-02 8.231604844331741333e-02 6.057551503181457520e-02 4.411284253001213074e-02 3.952912613749504089e-02 8.664119057357311249e-03 4.902188777923583984e-01 2.530474588274955750e-02 1.405875235795974731e-01
3.341882526874542236e-01 8.494046051055192947e-04 2.261221557855606079e-01 1.753839254379272461e-01 7.726612035185098648e-03 1.314834058284759521e-01 3.954804502427577972e-03 3.479973599314689636e-02 3.848432376980781555e-02 4.700733348727226257e-02
4.143808968365192413e-03 1.941447146236896515e-02 2.468564547598361969e-02 9.973126463592052460e-03 6.041545420885086060e-02 1.280321460217237473e-02 2.132546622306108475e-03 7.729191184043884277e-01 4.171052947640419006e-03 8.934159576892852783e-02
1.195501536130905151e-02 3.195169568061828613e-02 3.939839825034141541e-02 2.177073061466217041e-02 1.419611722230911255e-01 3.539084643125534058e-02 7.458123844116926193e-03 5.853507518768310547e-01 1.136689074337482452e-02 1.133964508771896362e-01
9.241459518671035767e-02 4.901201277971267700e-02 9.969577193260192871e-02 1.088268235325813293e-01 1.220701560378074646e-01 1.014224216341972351e-01 8.794367313385009766e-02 7.035420089960098267e-02 1.380025595426559448e-01 1.302577704191207886e-01
1.030892357230186462e-01 3.604185953736305237e-02 6.470926851034164429e-02 6.332215666770935059e-02 1.504973173141479492e-01 1.112644672393798828e-01 2.912234365940093994e-01 1.391200814396142960e-02 1.162579655647277832e-01 4.968236759305000305e-02
2.535563521087169647e-02 4.702382385730743408e-01 3.775687888264656067e-02 6.061308085918426514e-02 4.181369394063949585e-02 6.792429089546203613e-02 6.739082187414169312e-02 6.599649041891098022e-02 9.390688687562942505e-02 6.900390982627868652e-02
1.081848666071891785e-01 1.052075996994972229e-02 1.582454741001129150e-01 1.586050391197204590e-01 2.352555096149444580e-02 1.033741310238838196e-01 1.114217936992645264e-02 2.115642577409744263e-01 5.914235115051269531e-02 1.556954383850097656e-01
1.046650037169456482e-01 1.958735287189483643e-02 1.601905226707458496e-01 9.371850639581680298e-02 1.342292577028274536e-01 1.216835156083106995e-01 1.245683059096336365e-01 2.455551177263259888e-02 1.381321251392364502e-01 7.866992056369781494e-02
5.069027841091156006e-02 9.830728173255920410e-02 8.803170919418334961e-02 1.055914014577865601e-01 9.089449793100357056e-02 8.690311014652252197e-02 4.121794551610946655e-02 2.154446989297866821e-01 8.489509671926498413e-02 1.380239576101303101e-01
4.746362566947937012e-01 3.251201007515192032e-03 1.477710008621215820e-01 4.198297113180160522e-02 4.255006462335586548e-02 1.201337948441505432e-01 1.030041128396987915e-01 3.288869280368089676e-03 4.498190805315971375e-02 1.839975826442241669e-02
9.951622039079666138e-02 3.290985524654388428e-02 6.322693079710006714e-02 8.908281475305557251e-02 1.095007285475730896e-01 1.228603050112724304e-01 2.702621817588806152e-01 1.299595646560192108e-02 1.464734822511672974e-01 5.317154154181480408e-02
4.700583592057228088e-02 5.271335691213607788e-02 1.098742038011550903e-01 7.633259147405624390e-02 1.108109354972839355e-01 7.210859656333923340e-02 4.547308385372161865e-02 2.258938550949096680e-01 6.035143882036209106e-02 1.994360834360122681e-01
1.130401939153671265e-01 6.210288405418395996e-02 1.301188617944717407e-01 1.138413995504379272e-01 8.273342996835708618e-02 1.269694715738296509e-01 1.124786883592605591e-01 4.951198399066925049e-02 1.305039823055267334e-01 7.869911193847656250e-02
8.973500691354274750e-03 8.441150421276688576e-04 6.366066634654998779e-03 1.308753271587193012e-03 3.813447952270507812e-01 2.178897336125373840e-02 5.576252341270446777e-01 1.009153056656941772e-04 1.705582253634929657e-02 4.591898061335086823e-03
7.834639400243759155e-02 8.003040216863155365e-03 2.573943883180618286e-02 2.013718523085117340e-02 1.894454360008239746e-01 8.447395265102386475e-02 4.837266206741333008e-01 1.298953546211123466e-03 9.306868910789489746e-02 1.576025038957595825e-02
6.104066502302885056e-03 7.733502984046936035e-01 1.005388982594013214e-02 1.694749668240547180e-02 1.987916044890880585e-02 2.213352918624877930e-02 2.980851382017135620e-02 5.369267985224723816e-02 3.802857920527458191e-02 3.000176884233951569e-02
1.489096432924270630e-01 2.768058702349662781e-02 1.522896587848663330e-01 2.387066483497619629e-01 2.971790730953216553e-02 1.278216689825057983e-01 3.275407105684280396e-02 4.773347079753875732e-02 1.167194545269012451e-01 7.766685634851455688e-02
1.069937134161591530e-03 9.458304643630981445e-01 1.714086858555674553e-03 3.187138587236404419e-03 5.927014630287885666e-03 5.464884452521800995e-03 6.784765049815177917e-03 1.211735978722572327e-02 1.164067164063453674e-02 6.263761315494775772e-03
