1.676749121770626516e-07 8.616997781984991889e-09 1.386759485022537319e-09 2.142578026109731582e-08 1.273684624436555168e-08 3.186591784469783306e-04 9.996809959411621094e-01 2.704566848255041123e-10 6.390897766550551751e-08 7.109704824870277662e-09
9.951489567756652832e-01 2.645787899382412434e-04 5.334173911251127720e-04 1.349475205643102527e-04 9.905885963235050440e-05 3.240626829210668802e-04 2.018655068241059780e-04 7.611014880239963531e-04 9.355680085718631744e-04 1.596469664946198463e-03
2.907967422416390946e-09 6.440742339464122779e-08 6.745974889810213426e-09 3.345961943068687106e-07 6.973809831833932549e-07 8.887537461532701855e-08 1.706814800606082372e-09 1.564958779454173055e-06 1.170890982393757440e-06 9.999960660934448242e-01
1.053911051712930202e-03 9.305174350738525391e-01 1.317514455877244473e-03 9.422705625183880329e-04 9.451753576286137104e-04 1.582773402333259583e-03 5.733786150813102722e-02 4.013426601886749268e-03 1.542845391668379307e-03 7.467335672117769718e-04
9.998092055320739746e-01 8.168842214217875153e-06 6.453479727497324347e-05 4.242363502271473408e-06 9.954050028682104312e-07 5.014032467443030328e-06 1.891388274088967592e-05 9.424722520634531975e-06 6.043721805326640606e-05 1.903848169604316354e-05
2.568566470628752541e-09 1.906895334968794486e-07 9.986360669136047363e-01 1.004708974505774677e-05 6.364167006722709630e-07 3.443578977524452966e-09 1.014003658816875486e-09 1.352061168290674686e-03 6.579440992027230095e-08 8.606078836237429641e-07
2.757128186203772202e-06 3.022613782377447933e-06 8.049967163969995454e-07 3.517846926115453243e-05 3.292823021183721721e-05 9.932461977005004883e-01 6.396640557795763016e-03 9.762229637999553233e-07 2.573517849668860435e-05 2.557406260166317225e-04
3.471795351206452551e-10 5.221157284296396028e-09 9.999984502792358398e-01 1.329327687926706858e-07 2.208305066586646603e-11 8.505140168535429979e-12 5.518041319013677892e-12 6.740422691109415609e-07 7.456379762516007759e-07 5.584090481680625828e-11
9.925495386123657227e-01 1.057525992109731305e-06 7.065399084240198135e-03 3.742524995686835609e-06 5.449633135867770761e-06 4.444661385605286341e-07 2.613874812595895492e-06 1.122913272411096841e-05 2.572124067228287458e-04 1.033312291838228703e-04
1.668957434594631195e-02 7.160712266340851784e-04 8.923447132110595703e-01 6.454831361770629883e-02 1.287596416659653187e-03 1.682373695075511932e-03 1.473079319112002850e-03 1.778890565037727356e-02 1.960148336365818977e-03 1.509244786575436592e-03
3.470263909548521042e-03 1.078237546607851982e-03 9.250689148902893066e-01 1.899442635476589203e-02 1.402841066010296345e-03 8.524828008376061916e-04 6.479455623775720596e-04 4.461351037025451660e-02 2.048916881904006004e-03 1.822614576667547226e-03
2.066358022190240007e-11 2.944870458598813912e-10 1.931386094892323380e-13 6.365826834553445224e-07 1.406296329387046740e-10 9.999994039535522461e-01 1.917995362532565196e-08 1.365089118132711832e-11 1.447344466498634574e-09 6.330549418009923102e-09
1.931227400220336676e-11 3.840166407087508560e-09 7.482995889596111283e-10 2.731373349718069221e-08 5.870747190783731639e-05 8.194018796814361849e-09 1.583122383186363891e-10 1.460739099456986878e-06 5.868529910912911873e-07 9.999392032623291016e-01
1.378807155560934916e-05 9.992344379425048828e-01 4.813470695808064193e-06 2.699115066207014024e-05 2.951036185550037771e-05 1.894686829473357648e-05 4.708618216682225466e-04 4.002897185273468494e-05 1.253519003512337804e-04 3.517142249620519578e-05
8.592005542595870793e-07 7.006745363469235599e-06 4.554493386876856675e-07 9.316071373177692294e-05 1.587892484167241491e-06 9.997184872627258301e-01 1.569473824929445982e-04 1.022276319417869672e-05 1.220703438775672112e-06 1.003198121907189488e-05
5.818359113618498668e-06 9.995411634445190430e-01 4.440606062416918576e-06 1.222510854859137908e-05 6.593706075364025310e-06 2.305868292751256377e-06 2.606858033686876297e-04 1.167256341432221234e-04 3.798470788751728833e-05 1.208481353387469426e-05
2.538080140948295593e-02 5.435447747004218400e-05 1.237525721080601215e-03 9.658817648887634277e-01 5.882769528398057446e-06 5.193484947085380554e-03 9.312959264207165688e-06 4.156953946221619844e-04 4.110592999495565891e-04 1.410180702805519104e-03
2.645151015981579441e-16 1.928999668332487261e-11 1.652313529054705299e-11 2.610071887624871440e-14 4.707062673054633432e-16 5.424455110149294969e-16 2.179553085266998575e-18 1.000000000000000000e+00 7.607893231142883600e-15 1.079441536155911763e-09
2.895916199983222805e-14 1.989890385800663353e-08 2.323089637323860757e-10 1.040334068891368702e-10 2.926614896606172245e-12 6.851415268460669949e-12 2.580574134643329881e-14 1.000000000000000000e+00 3.023395769852221804e-11 4.297978861700357811e-08
2.692765974643407390e-07 1.467342656269465806e-07 4.539633025046896364e-08 2.009436457228730433e-06 1.305098558077588677e-04 8.971402394308825023e-07 8.285575177069404162e-07 4.333217657404020429e-05 4.473807166505139321e-06 9.998174309730529785e-01
8.352140645762062832e-10 8.415314972642917724e-11 2.250879333181438069e-13 5.102460554767818124e-12 7.130044384767719734e-12 1.279577531931863632e-06 9.999986886978149414e-01 2.326933567706190864e-12 1.053407694406871542e-09 1.374206026749646981e-10
1.111759388550126459e-06 1.205836073495447636e-03 3.175564415869303048e-06 1.000076066702604294e-03 3.777297752094455063e-05 9.973061084747314453e-01 3.611975407693535089e-04 3.109141835011541843e-05 1.791226895875297487e-05 3.558127355063334107e-05
7.888170472369893105e-08 1.007917873607766523e-07 6.314262464002240449e-06 9.676073193550109863e-01 2.429523533464816865e-07 3.234590217471122742e-02 1.684921215883150580e-07 1.012895793905954633e-07 3.387029937584884465e-05 5.794138360215583816e-06
8.296189513146146055e-09 1.286042987658220227e-07 9.999904632568359375e-01 5.937704941061383579e-07 1.140402545729557460e-07 8.096530557111236703e-09 1.340259903059859425e-08 1.189818931379704736e-06 7.495794307033065706e-06 1.899493673462870902e-09
2.880450438169646077e-07 7.113526407920289785e-06 4.695744593163908576e-08 8.115380478557199240e-05 3.786858542298432440e-07 9.983356595039367676e-01 1.520731602795422077e-03 7.833428128378727706e-08 5.413980397861450911e-05 4.480268671613885090e-07
9.997299313545227051e-01 5.627267114505229983e-07 3.666946940938942134e-05 3.823960810223070439e-07 2.685846993699669838e-07 5.746650799665076192e-07 2.032450865954160690e-04 5.742720077250851318e-08 2.765806311799678952e-05 5.995899527988513000e-07
8.085253000444936333e-08 2.918274732977010899e-09 1.713889863363959876e-10 5.252706603009471564e-10 2.763214990153528561e-09 2.619694714667275548e-05 9.999732971191406250e-01 9.664261058084377964e-11 3.696010821840900462e-07 1.458341714055677585e-08
2.587932860478758812e-03 1.583399809896945953e-02 5.818152800202369690e-03 7.021908182650804520e-03 1.456971559673547745e-02 3.897174494341015816e-03 1.897158683277666569e-03 6.639991402626037598e-01 3.252440365031361580e-03 2.811223566532135010e-01
1.087679294869303703e-03 5.970871448516845703e-02 4.088740423321723938e-02 7.968032360076904297e-01 4.380839876830577850e-03 1.456736586987972260e-02 2.985807368531823158e-03 4.965484887361526489e-02 2.005522511899471283e-02 9.868916124105453491e-03
1.639467728242749445e-11 1.655808996858798565e-11 7.346963315502108571e-12 5.877396659637046383e-12 1.448322156649695103e-10 2.647410346501288814e-10 1.000000000000000000e+00 3.929414085779292520e-11 5.302948360920607673e-14 1.074787221028161710e-11
9.082631891033088323e-08 6.796686307097843383e-07 2.194391041994094849e-01 6.940343155292794108e-05 6.843595504760742188e-01 5.205508321523666382e-03 1.168939005583524704e-02 2.508528705220669508e-04 7.878376543521881104e-02 2.015751670114696026e-04
2.541771391406655312e-04 9.886589646339416504e-01 2.889505994971841574e-04 1.114210113883018494e-03 1.413627876900136471e-03 1.560201751999557018e-03 1.409585238434374332e-03 2.990410896018147469e-03 1.127643510699272156e-03 1.182076986879110336e-03
1.209261426993180066e-06 5.290161766424716916e-07 2.314799712621606886e-05 2.772411244222894311e-05 1.337008797008820693e-07 6.744306574546499178e-06 4.414619354520255001e-07 4.786939289402880604e-09 9.999207258224487305e-01 1.935063664859626442e-05
5.671281178365461528e-05 3.759810328483581543e-01 2.384033286944031715e-04 1.103963819332420826e-03 5.284254904836416245e-03 7.165866554714739323e-04 8.021147368708625436e-05 1.654832740314304829e-03 5.170051008462905884e-02 5.631834864616394043e-01
6.184259895235300064e-03 4.483498167246580124e-03 3.523862978909164667e-04 1.617157598957419395e-03 7.685883902013301849e-04 6.352866534143686295e-03 9.774833917617797852e-01 4.075541219208389521e-04 1.492332899942994118e-03 8.580071735195815563e-04
4.270978097338229418e-04 1.710110082058236003e-04 8.074207305908203125e-01 8.432272821664810181e-02 2.602468885015696287e-04 1.928166602738201618e-03 5.805502587463706732e-05 4.399624885991215706e-04 1.047318950295448303e-01 2.400831144768744707e-04
2.364355889891700535e-12 3.092008871163898220e-10 5.470468099778164062e-14 1.307724067922677591e-10 2.083954564469081561e-09 3.222030281468946100e-11 4.561885591503056503e-12 3.696447592460572196e-09 3.949229554489619431e-10 1.000000000000000000e+00
9.472451347392052412e-05 9.873379468917846680e-01 1.831081817726953886e-06 5.396733286033850163e-06 9.099750059249345213e-06 1.892962609417736530e-05 1.016331650316715240e-02 8.170273417817952577e-07 2.361198887228965759e-03 6.668068635917734355e-06
3.794874192664110524e-09 1.173379615693193045e-07 9.999958276748657227e-01 7.661735708097694442e-07 4.059829361580113982e-09 3.810250781555168942e-09 2.299987533760372571e-09 3.247772156100836582e-06 7.083288267040188657e-08 3.325888175975677541e-10
2.495619128239923157e-06 2.936796818175935186e-06 6.363856140524148941e-03 2.038567117779166438e-06 9.931215643882751465e-01 1.892723844321153592e-06 2.030950854532420635e-04 4.004247239208780229e-05 1.417964667780324817e-04 1.201913109980523586e-04
2.319651002835598774e-06 9.127033263212069869e-05 1.204256259370595217e-04 6.714422488585114479e-05 9.647796154022216797e-01 3.166927781421691179e-04 7.469349657185375690e-05 6.290630437433719635e-03 1.765217602951452136e-04 2.808062173426151276e-02
3.168909756823268253e-07 8.371313242605538107e-07 1.389724502587341703e-06 5.897000664845108986e-04 6.685189146082848310e-05 1.457265625504078344e-05 7.266415735784903518e-08 1.340667076874524355e-04 3.453423778410069644e-05 9.991576671600341797e-01
4.037855050320615646e-10 9.999991655349731445e-01 7.724799466757303890e-09 2.229997297931163303e-09 1.229883572761991672e-08 2.350172279008688747e-09 1.913850589119192591e-08 6.046357725608686451e-07 1.466821828444153653e-07 4.740360282085021026e-08
1.233883949680603109e-06 1.270875486625300255e-06 9.939654469490051270e-01 3.429539719945751131e-05 2.101447762470343150e-07 2.524646731671964517e-07 3.408939619475859217e-08 5.996656604111194611e-03 6.074567977520928252e-07 6.584992462421723758e-08
1.000000000000000000e+00 1.843585145655524116e-10 8.867718226390763903e-10 6.526092166669883454e-12 6.709055240614741900e-14 7.759921177852291407e-13 1.100191118763582665e-11 2.849905311741451897e-10 1.025600923632019601e-10 1.424095980029349562e-10
3.052734609809704125e-05 3.666266275104135275e-05 5.829395651817321777e-01 1.608017832040786743e-03 1.039266862790100276e-05 1.292557408305583522e-05 5.941902827544254251e-07 4.153301417827606201e-01 9.859287274593953043e-06 2.136055991286411881e-05
4.325190384406596422e-04 4.642657222575508058e-05 1.560704084113240242e-03 9.038423304446041584e-04 3.027596510946750641e-03 1.095681334845721722e-03 9.421036811545491219e-04 8.673410775372758508e-05 9.691516160964965820e-01 2.275278978049755096e-02
1.521645172033458948e-04 9.961147308349609375e-01 8.543539297534152865e-05 5.710342084057629108e-04 3.266884887125343084e-04 3.941175527870655060e-04 1.094419159926474094e-03 2.655819407664239407e-04 6.066298810765147209e-04 3.892953100148588419e-04
5.270306502325183828e-08 9.999641180038452148e-01 5.243727514425700065e-07 7.771670880174497142e-07 2.224417130491929129e-06 3.463845132500864565e-06 2.652470811881357804e-06 1.952107777469791472e-05 3.265648956585209817e-06 3.360804385010851547e-06
2.597983439045492560e-06 2.897111880884040147e-05 1.310136076062917709e-02 1.331284965999657288e-05 5.120577498018974438e-06 3.069648641940148082e-07 1.130549520667045726e-07 5.160344699106644839e-06 9.867730736732482910e-01 6.999711331445723772e-05
3.110529482364654541e-02 9.353858828544616699e-01 4.644069995265454054e-04 2.992158115375787020e-04 1.794644515030086040e-03 1.348173129372298717e-03 1.642890647053718567e-02 3.088591620326042175e-04 1.055423729121685028e-02 2.310246462002396584e-03
5.190977958591247443e-07 3.461553035322140204e-07 9.999873638153076172e-01 2.738707053140387870e-06 1.707179393406477175e-07 5.686336734811447968e-08 4.998209490736371663e-08 8.498391252942383289e-06 2.298643835274560843e-07 1.088797496606730419e-08
8.027532805154891093e-11 2.634443552196330529e-09 9.816285371780395508e-01 1.303009230468887836e-05 3.613185972639598731e-09 4.896829122746915175e-11 1.158833445868978629e-12 1.835844852030277252e-02 2.651355801575050464e-09 8.381491056752565783e-10
9.976535802707076073e-04 2.415671333437785506e-04 1.045748940669000149e-03 8.861760795116424561e-02 5.340350326150655746e-04 5.329625606536865234e-01 1.423788629472255707e-02 1.364450436085462570e-04 3.139515519142150879e-01 4.727499559521675110e-02
1.912234606771257006e-11 3.711280882612300047e-08 3.027842012670589611e-07 4.280734433592670030e-09 9.999855756759643555e-01 3.169654974044533446e-07 1.585282483063110703e-08 4.731222816189983860e-06 1.976182204543874832e-07 8.798054295766633004e-06
1.563601514931178826e-08 1.004149453365243971e-06 9.999210834503173828e-01 1.343851039337096154e-07 4.494984295888571069e-06 1.045109510044994749e-08 3.796873571104697476e-08 6.963950727367773652e-05 1.975934992515249178e-06 1.545433860883349553e-06
2.219284089832740392e-09 2.414245869886144646e-08 2.194082426854038204e-08 9.999785423278808594e-01 5.252015711221247329e-09 1.876858550531323999e-05 5.342122855189757047e-10 2.176629099182036953e-09 7.424599175465118606e-07 1.926812046804116108e-06
1.005796802928671241e-04 8.571951184421777725e-06 5.695816298612044193e-07 1.516221459496591706e-06 4.909391464025247842e-06 9.526394424028694630e-04 9.988685846328735352e-01 1.019912588162696920e-06 5.207872891332954168e-05 9.529873750580009073e-06
7.620374672114849091e-04 9.132392005994915962e-04 4.291644096374511719e-01 9.436848573386669159e-03 2.159066963940858841e-03 1.103676273487508297e-03 6.128670065663754940e-04 5.484700202941894531e-01 1.147469854913651943e-03 6.230325438082218170e-03
2.072225091978907585e-03 1.852216944098472595e-02 2.450636029243469238e-02 7.100591436028480530e-03 3.825993835926055908e-02 2.303269691765308380e-03 6.064662011340260506e-04 2.386922538280487061e-01 1.761840842664241791e-02 6.503183245658874512e-01
9.695429616840556264e-05 4.205740538054669742e-07 9.955516457557678223e-01 2.748069391600438394e-06 1.059450823959195986e-06 5.587912710325326771e-06 3.099440846199286170e-06 9.397123221788206138e-07 4.333727061748504639e-03 3.900679075741209090e-06
2.835074439644813538e-03 5.463016685098409653e-03 5.733497440814971924e-02 4.124104231595993042e-02 1.630850695073604584e-02 3.589931176975369453e-03 6.839938578195869923e-04 5.987803339958190918e-01 8.542690426111221313e-03 2.652204930782318115e-01
4.501247587995749200e-07 2.034576482401462272e-06 4.898564384347992018e-06 6.885881157359108329e-05 1.395600964315235615e-03 1.519280613138107583e-05 3.004926725225232076e-07 8.091138442978262901e-04 1.306991034653037786e-04 9.975728392601013184e-01
9.999322891235351562e-01 4.235424739817972295e-07 1.095621428248705342e-06 1.179247192339971662e-05 8.756504144002974499e-08 9.342688827018719167e-06 1.216766395373269916e-05 9.057602312623203034e-08 3.035484223801176995e-05 2.279048203490674496e-06
9.888323120321729220e-07 9.982231259346008301e-01 4.105927473574411124e-06 1.681629917584359646e-03 6.183250206959201023e-06 1.086138399841729552e-05 4.169013482169248164e-05 2.358201345487032086e-05 5.152531230123713613e-06 2.674564484550501220e-06
2.268054485321044922e-01 1.795243704691529274e-03 1.700254506431519985e-03 3.565056016668677330e-03 5.372373387217521667e-02 1.881749019958078861e-03 3.287688014097511768e-04 1.385875139385461807e-02 3.146638395264744759e-03 6.931943297386169434e-01
1.029165345244109631e-03 5.641985684633255005e-03 1.113836653530597687e-02 3.424056572839617729e-03 1.279796101152896881e-02 3.017995506525039673e-03 1.453201752156019211e-03 6.675669457763433456e-03 9.102595448493957520e-01 4.456201940774917603e-02
4.070407122469532624e-09 2.403633381220515730e-08 1.652996104439807823e-07 9.999713897705078125e-01 3.731498221526408088e-09 1.926363802340347320e-05 5.411267878230319184e-09 5.166962968594646100e-10 9.075743946596048772e-06 4.434792089114125702e-08
9.469509823247790337e-04 1.547262945678085089e-05 3.953133709728717804e-04 3.416913386899977922e-04 7.495565114368218929e-06 3.046847450605127960e-05 1.405747525495826267e-06 7.220310180855449289e-06 9.922509789466857910e-01 6.002997979521751404e-03
7.600367979421207565e-08 2.633765738835336379e-08 2.615147876028345308e-09 5.066776793682947755e-06 8.226127334864941076e-08 9.999643564224243164e-01 2.632624455145560205e-05 2.218174621759771981e-08 2.429702021800039802e-07 3.801947741521871649e-06
4.644816475884994134e-10 4.365084738111590923e-09 4.737636061236116802e-07 1.797149318250035321e-09 9.999979734420776367e-01 3.379801327696441149e-08 3.594795572325892863e-08 2.921194131033644226e-08 1.158161694547743537e-06 2.243666301637858851e-07
6.849139936093706638e-06 3.866121545433998108e-02 1.524418280496320222e-08 1.819995105734051322e-07 4.178029939794214442e-07 5.847218926646746695e-05 9.612628221511840820e-01 5.069364306109491736e-07 7.553614977950928733e-06 1.902957023958151694e-06
2.032549353316426277e-03 6.323928944766521454e-03 1.293107285164296627e-03 3.188253613188862801e-03 1.562501490116119385e-02 2.885275334119796753e-02 9.314023256301879883e-01 8.246436482295393944e-04 7.286799140274524689e-03 3.170600626617670059e-03
7.505770918214693666e-05 9.797633392736315727e-04 1.545110484585165977e-03 7.199369138106703758e-04 8.479415774345397949e-01 8.801495423540472984e-04 6.714354967698454857e-04 3.329190239310264587e-02 8.610018994659185410e-04 1.130341589450836182e-01
1.046058096108026803e-04 9.558175806887447834e-04 3.808215260505676270e-02 6.229614838957786560e-03 4.844513023272156715e-04 4.677523102145642042e-04 2.009523450396955013e-05 9.520209431648254395e-01 6.992467388045042753e-05 1.564682810567319393e-03
1.283888850593939424e-04 1.252388174179941416e-04 9.897782206535339355e-01 1.972630620002746582e-03 1.902747499116230756e-05 1.935456202772911638e-05 3.161518179695121944e-05 7.673329673707485199e-03 2.437127404846251011e-04 8.289057404908817261e-06
2.019690015231390134e-08 1.240603614860447124e-05 7.861274934839457273e-05 2.576212807525735116e-07 6.450332712404360791e-09 3.561412142971676076e-08 9.283041002561276400e-09 9.999071359634399414e-01 1.196005086967488751e-06 3.947227185108204139e-07
3.916586239355313026e-12 2.167637076777584326e-11 9.264182303236889737e-12 1.869091409423262462e-10 1.832306537608019426e-07 6.338607416722652488e-10 6.315892253638821785e-11 1.479505407075976109e-08 5.287719595514772664e-09 9.999997615814208984e-01
9.178708423860371113e-04 4.653886258602142334e-01 3.661451628431677818e-03 4.862865316681563854e-04 4.829089641571044922e-01 3.110000863671302795e-03 1.537265256047248840e-03 8.724821731448173523e-03 1.391093712300062180e-02 1.935375854372978210e-02
1.472059375373646617e-04 6.790735642425715923e-05 9.912230968475341797e-01 1.424283254891633987e-03 7.055579771986231208e-05 2.061470513581298292e-05 6.224309345270739868e-06 6.915006320923566818e-03 7.282603473868221045e-05 5.232013063505291939e-05
1.105800474761053920e-04 1.635391381569206715e-04 3.886189952027052641e-04 1.231733942404389381e-03 3.606201426009647548e-05 7.181068649515509605e-04 1.342471659881994128e-04 2.152201341232284904e-05 9.966200590133666992e-01 5.755243473686277866e-04
1.130644688984716595e-09 1.929666648692318631e-09 9.999994039535522461e-01 4.696745463661500253e-07 1.815556704976017954e-09 2.897026840642524803e-09 3.303588513858812803e-10 1.310396982034944813e-07 1.024039519847974589e-08 1.697378002041283196e-11
3.715746288435184397e-06 1.289995998376980424e-04 1.407201867550611496e-03 9.358012080192565918e-01 1.348144178336951882e-05 6.192840635776519775e-02 2.871711621992290020e-04 3.516409778967499733e-04 4.126237399759702384e-05 3.693124381243251264e-05
5.958115070825442672e-05 1.487338729202747345e-02 4.063880071043968201e-03 1.451779971830546856e-04 1.280104334000498056e-04 2.920544829976279289e-05 1.599743518454488367e-05 9.482133388519287109e-01 8.204504847526550293e-03 2.426684089004993439e-02
3.974988067056983709e-04 1.073168391485523898e-06 2.156835307687288150e-06 6.148724423837848008e-06 3.840115368802798912e-06 7.304713362827897072e-04 9.988455772399902344e-01 1.639538822928443551e-06 4.595025984599487856e-06 6.917714927112683654e-06
7.691080099903047085e-05 5.364975368138402700e-05 1.121446210891008377e-02 2.681965997908264399e-04 2.019037120044231415e-02 4.578694642987102270e-05 1.113566104322671890e-04 2.840494016709271818e-05 9.676418304443359375e-01 3.689728036988526583e-04
4.935154691338539124e-03 1.318370050285011530e-04 1.529970631963806227e-06 7.357595313806086779e-05 2.337949990760535002e-05 4.379812628030776978e-03 9.901691675186157227e-01 1.634954173823643941e-06 2.114025264745578170e-04 7.256220851559191942e-05
4.700012141256593168e-05 9.528896043775603175e-06 1.088557928596856073e-05 1.283390793105354533e-05 2.874376659747213125e-04 1.380264852195978165e-02 9.856390953063964844e-01 2.823587783495895565e-05 2.491244413249660283e-05 1.374812854919582605e-04
1.531617832370102406e-03 2.406798768788576126e-03 2.652592724189162254e-03 8.225355297327041626e-03 2.354622259736061096e-02 6.379140075296163559e-03 9.840109851211309433e-04 5.236030817031860352e-01 1.229811459779739380e-03 4.294414222240447998e-01
2.425252459943294525e-03 4.135987255722284317e-04 1.060200631618499756e-01 1.838497258722782135e-02 6.804912351071834564e-03 1.108811348676681519e-01 1.383694261312484741e-01 6.576612940989434719e-04 6.140355467796325684e-01 2.007432049140334129e-03
9.999982118606567383e-01 3.434138307056855410e-07 1.900106525454248185e-07 5.080595943951493609e-09 9.190895156052647508e-09 8.307769405746512348e-08 7.936924930618260987e-07 6.703742627678366262e-08 8.393907791059973533e-08 1.400577644972145208e-07
9.995386600494384766e-01 2.235439751530066133e-05 2.902853520936332643e-05 1.014041754388017580e-05 9.992553486881661229e-07 1.209611764352302998e-05 7.280477439053356647e-05 1.268295909540029243e-05 2.229124656878411770e-04 7.836210716050118208e-05
1.156535185873508453e-02 3.852004650980234146e-03 2.782488800585269928e-02 6.673066020011901855e-01 5.742832086980342865e-03 1.987361758947372437e-01 9.748039767146110535e-03 3.400177927687764168e-03 6.242244318127632141e-02 9.401559829711914062e-03
2.716979636066541026e-12 2.189288750287232688e-08 3.615779897714332947e-10 1.000000000000000000e+00 4.082670399668808514e-12 2.213558047969854670e-08 4.919420773519256329e-12 9.859031369074955364e-10 3.752465560502571407e-10 4.267326214613120783e-10
1.552701112814247608e-03 9.566531181335449219e-01 2.452596090734004974e-04 1.331770094111561775e-03 1.024544821120798588e-03 3.000643337145447731e-03 3.302589431405067444e-02 7.421746267937123775e-04 1.846962491981685162e-03 5.768469418399035931e-04
4.236339889995832664e-10 1.443387191102374345e-05 6.085559562052367255e-06 9.999773502349853516e-01 2.287318390248316291e-10 2.027112060432045837e-07 1.086410850170693720e-09 1.216796249536855612e-06 6.817931534897070378e-07 1.324279441661246892e-08
1.147522254996147240e-07 1.502097120464895852e-06 3.131264634248509537e-07 8.297497406601905823e-03 6.421433909054030664e-07 9.916873574256896973e-01 5.729887561756186187e-06 7.973390125926016481e-08 2.728218078118516132e-06 4.081324277649400756e-06
8.500354597344994545e-04 2.127759391441941261e-03 1.930316677317023277e-03 9.037081003189086914e-01 1.797494362108409405e-03 1.837490871548652649e-02 3.206934197805821896e-04 3.403652226552367210e-03 5.250804126262664795e-03 6.223624944686889648e-02
1.279890602745581418e-05 1.974632323253899813e-04 8.155626244843006134e-03 4.983459366485476494e-04 7.762814760208129883e-01 3.265761479269713163e-04 5.479476749314926565e-05 5.579464603215456009e-03 1.962643265724182129e-01 1.262905634939670563e-02
9.999974966049194336e-01 7.358316178596169266e-09 2.002631390496389940e-06 1.609804844981965744e-09 3.038059387394653754e-11 1.053856557575727493e-09 8.376443427771107508e-10 4.320960727000056067e-07 1.017175121909019708e-09 1.215346667748917753e-08
2.325174790485107224e-07 1.041829236214653065e-07 2.405531551730177853e-09 4.794898345039655396e-08 1.095813839668835499e-08 5.840986705152317882e-05 9.999411106109619141e-01 3.522859559623725545e-09 1.445188644311201642e-07 3.266682568892065319e-08
9.971746294468175620e-06 1.513996994617627934e-05 2.187485279137035832e-06 2.067734458250924945e-04 1.024489640258252621e-03 1.589727762620896101e-04 7.414391438942402601e-05 2.534951781854033470e-04 7.950798608362674713e-04 9.974597096443176270e-01
2.631615814152610255e-07 3.655203954622265883e-06 1.252576184924691916e-04 1.931526185217080638e-06 9.984361529350280762e-01 4.566465122479712591e-06 1.471140694775385782e-05 9.815889643505215645e-05 1.565358252264559269e-05 1.299671479500830173e-03
1.821231271605938673e-04 1.753765973262488842e-03 1.289855455979704857e-03 6.080835009925067425e-04 9.195979509968310595e-05 5.058331589680165052e-05 1.000078373181167990e-05 9.616013267077505589e-05 9.905065894126892090e-01 5.410881247371435165e-03
6.585823484783759341e-06 5.581342065852368250e-06 4.600419742928352207e-07 2.560145730967633426e-05 9.380171832162886858e-06 4.577490017254604027e-06 8.805111065157689154e-06 2.868133833544561639e-06 3.352072380948811769e-04 9.996009469032287598e-01
5.860968244064679311e-08 2.089439021801808849e-07 5.692774607268802356e-07 9.972445964813232422e-01 3.221816058385229553e-08 2.730048261582851410e-03 1.031126615202992980e-07 6.613764469420857495e-08 2.339955790375825018e-05 9.849438811215804890e-07
1.000000000000000000e+00 2.255148567886777755e-10 2.630328843622464774e-09 1.905087615439171600e-10 2.639127794339807265e-13 3.134309756180897466e-10 6.092650689515366480e-11 1.014841100044350242e-08 3.500272016676575504e-10 3.621011268606366684e-10
8.975537646449538443e-09 9.999960660934448242e-01 6.783932859910635216e-10 2.012854771749061911e-08 2.243558050452065800e-08 4.704655331977392052e-09 1.087655032705470148e-08 1.282584548789600376e-06 4.293732160931540420e-07 2.179015154979424551e-06
6.333016790449619293e-04 1.978218788281083107e-03 2.104434650391340256e-03 1.065839664079248905e-03 1.174887758679687977e-03 2.654028683900833130e-02 7.774804253131151199e-03 9.196901321411132812e-01 7.945318357087671757e-04 3.824354335665702820e-02
1.645712455200509794e-10 5.237595079865542402e-12 1.667304057946690510e-14 2.510652818456249324e-13 6.173864045867782924e-13 4.902542016793631774e-08 1.000000000000000000e+00 3.554802800861608936e-14 6.253393636246329379e-11 1.614664998927928252e-12
6.197920043859994621e-08 1.295499041376046989e-09 5.477023705680039711e-07 1.061833216908780742e-07 1.739640875797476838e-09 8.320034083908467437e-08 3.855885211123677436e-08 4.561490074550533791e-12 9.999990463256835938e-01 1.706277998891891912e-07
9.384940824475052068e-09 2.159224277420435101e-05 1.161972177214920521e-04 1.392525336996186525e-05 1.613643831888111890e-07 1.023719953252566484e-08 4.584726764900182161e-10 9.997768998146057129e-01 3.506023631416610442e-07 7.090357394190505147e-05
3.144979743296971719e-08 3.920191815609541663e-08 7.400867048090731259e-07 1.021826165015227161e-06 3.984706609116983600e-08 6.230214239622000605e-06 8.332417564815841615e-06 1.149099079778004295e-10 9.999833106994628906e-01 1.826407611815739074e-07
4.298438580008223653e-05 7.465716451406478882e-02 5.927304737269878387e-04 6.695006159134209156e-04 1.965891133295372128e-04 4.437821917235851288e-05 7.147044470912078395e-06 8.988301157951354980e-01 4.783694457728415728e-04 2.448102645576000214e-02
5.680300887433986645e-07 3.176847894792445004e-05 7.078013004502281547e-05 9.649986624717712402e-01 3.210894763469696045e-02 2.669828478246927261e-03 1.637821242184145376e-06 3.951389953726902604e-05 2.010173921007663012e-05 5.823291576234623790e-05
8.179667638614773750e-04 2.088802139041945338e-04 6.143923383206129074e-04 1.143988556577824056e-04 1.095701940357685089e-03 3.844765014946460724e-03 9.919554591178894043e-01 3.444046014919877052e-04 7.487939437851309776e-04 2.550920180510729551e-04
