1.471302368827309692e-07 9.998333454132080078e-01 4.697616532212123275e-06 1.229389017680659890e-04 1.617160592104482930e-06 1.027280541165964678e-05 1.556887923470640089e-06 3.971514615841442719e-06 2.087271059281192720e-05 6.152613423182629049e-07
2.183381639042636380e-06 7.926931721158325672e-04 2.224054746329784393e-02 8.851999300532042980e-04 5.496228823176352307e-06 4.216983143123798072e-06 6.542646815432817675e-07 9.758963584899902344e-01 9.576976481184829026e-06 1.631163904676213861e-04
6.704663246637210250e-05 6.236751505639404058e-05 4.004160407930612564e-03 2.464000426698476076e-04 9.908785223960876465e-01 5.528528708964586258e-04 2.220917958766222000e-04 1.057223300449550152e-03 2.077471464872360229e-03 8.317005122080445290e-04
4.604719805456625181e-08 3.930722769496242108e-08 9.995870641432702541e-06 2.849301154128625058e-06 4.630326400079098903e-10 2.676914618859882466e-07 4.825449764211953152e-07 2.464558335191213700e-09 9.999862909317016602e-01 1.417649642121432407e-08
8.407731652259826660e-01 2.335155586479231715e-04 3.576215822249650955e-04 6.027343915775418282e-04 6.603386136703193188e-04 1.135691255331039429e-01 4.203677177429199219e-02 7.932206499390304089e-04 4.010327393189072609e-04 5.724512739107012749e-04
1.325657450479411636e-07 2.628655920489109121e-06 1.520411660749232396e-05 9.998447895050048828e-01 8.884130693331826478e-07 9.002417209558188915e-05 3.375793653503933456e-07 2.619065890030469745e-05 9.008655979414470494e-06 1.073432486009551212e-05
1.340383751085028052e-04 9.465558105148375034e-05 9.669867157936096191e-01 7.284681312739849091e-03 4.526205884758383036e-04 1.604893477633595467e-04 1.894625165732577443e-05 2.355426922440528870e-02 2.392351743765175343e-04 1.074457773938775063e-03
8.380567305721342564e-04 2.293207217007875443e-05 6.645171088166534901e-04 3.665841722977347672e-05 3.504948914051055908e-01 8.363257074961438775e-05 6.534832209581509233e-05 2.570750191807746887e-03 7.300771307200193405e-03 6.379224658012390137e-01
2.002289257790543231e-13 4.303123829485500096e-11 3.779583254443635854e-13 3.604696985348709859e-08 5.881557393894176755e-12 1.000000000000000000e+00 8.997650624564812460e-09 1.010196960804510269e-11 6.155742582336642954e-10 1.728839293946293765e-09
3.433289069709744012e-11 1.645395211952779130e-14 1.040491802960230583e-12 5.260273813756377592e-11 1.467982907541603987e-13 1.287441681041556762e-11 8.716738133162857394e-15 3.355000889378737449e-17 1.000000000000000000e+00 7.825998876720419162e-11
1.601097392267547548e-05 2.864253241568803787e-03 9.988530073314905167e-04 2.428618317935615778e-04 4.968566354364156723e-04 2.598073333501815796e-04 1.854249057942070067e-05 9.904907941818237305e-01 2.151445660274475813e-04 4.396923352032899857e-03
9.290582192456042776e-12 2.974587243187443164e-10 4.965239774890051194e-09 9.999996423721313477e-01 2.432647683292543661e-08 3.515715434332378209e-07 1.809885054326887399e-11 1.293441442840048694e-08 5.328185004316310369e-09 5.463546060013868555e-09
3.018270991742610931e-02 2.901119180023670197e-03 2.211899263784289360e-03 3.157570492476224899e-03 1.029239688068628311e-02 1.417965162545442581e-03 2.066926099359989166e-04 8.339557051658630371e-02 7.682755589485168457e-03 8.585512638092041016e-01
7.795821943545888644e-07 4.590579649743631308e-08 4.577657009008362365e-08 7.423280294460710138e-06 2.453803631397022400e-07 9.998939037322998047e-01 6.808045873185619712e-05 5.569518179981969297e-08 2.964492296086973511e-06 2.642722029122523963e-05
1.648833673761895824e-11 6.026739107767298265e-09 1.014987788039434236e-06 9.999974966049194336e-01 1.085806583533965863e-10 2.728774290972069139e-07 8.664647124789759403e-12 1.141464395004732069e-06 2.485759598158665540e-09 3.040846863200385997e-08
1.580690245361893176e-09 2.296264938195236027e-06 8.673300272432626912e-11 4.836874650804290354e-11 4.783613505310313485e-08 5.808599780721124262e-06 9.999918937683105469e-01 1.327991672184225536e-08 2.618036276658131101e-08 1.513926228824402642e-08
1.583926376724775764e-07 2.671004324383829953e-07 2.074607436952646822e-07 9.869376071947044693e-07 4.714059187449493038e-08 1.186224748380482197e-03 2.729793959588278085e-05 2.789401765124210897e-10 9.987848401069641113e-01 3.142311522097429588e-09
2.020610263571143150e-03 4.170515108853578568e-03 1.251262426376342773e-02 7.589847780764102936e-03 1.592883914709091187e-01 6.459080614149570465e-03 1.572971581481397152e-03 1.036654710769653320e-01 8.610059507191181183e-03 6.941104531288146973e-01
1.092085403797682375e-05 5.362915999285178259e-06 7.314967660931870341e-05 1.655205960560124367e-05 9.994763731956481934e-01 3.453814133536070585e-05 1.823493948904797435e-04 2.792556915665045381e-05 9.671941370470449328e-05 7.610789180034771562e-05
2.800429456328856759e-06 9.999258518218994141e-01 5.485189262799394783e-07 1.499038444308098406e-05 2.506153123249532655e-06 1.372900442220270634e-05 6.873257007100619376e-06 6.616253358515677974e-06 2.543438858992885798e-05 6.946458483980677556e-07
9.999992847442626953e-01 4.136710141100508054e-10 1.773527280590769806e-08 3.817232308023221776e-09 6.016355413862584101e-09 6.277843800361893045e-10 4.617574322907103124e-09 5.343917752753668537e-09 6.423909439945418853e-07 2.975622059864235780e-08
3.674172432965860935e-08 1.085208509721269365e-06 9.997115731239318848e-01 1.928317797137424350e-04 1.699275031796787516e-07 1.099233713830471970e-06 2.326173671463038772e-07 7.907493272796273232e-05 1.362446710118092597e-05 2.216287100509362062e-07
2.327308058738708496e-03 6.825419259257614613e-04 8.603779599070549011e-03 5.104220472276210785e-03 1.600240916013717651e-01 9.517147205770015717e-03 1.248528016731142998e-03 1.211216952651739120e-02 1.246220897883176804e-02 7.879179716110229492e-01
1.873711841742344356e-15 2.559075840125046852e-09 3.251287017391746303e-09 9.999992847442626953e-01 9.382230235777111460e-13 1.956793393986799856e-09 9.342773408214932740e-15 6.944166557332209777e-07 1.151200228893811683e-12 4.893184524235039135e-09
1.000000000000000000e+00 2.506071912489193920e-11 1.019152762182784500e-09 1.994470977262352562e-10 3.074400456437587081e-11 7.308145200113358442e-10 4.357181004888133202e-10 1.702104346357202758e-09 2.683103073053416665e-09 5.218507403981220705e-09
1.404069749355585373e-08 4.527463404180309681e-10 2.694180156748160471e-10 5.120736612518328457e-10 1.190705223308441418e-08 1.069984500645659864e-05 9.999873638153076172e-01 2.731282040813187706e-11 6.252450930332997814e-07 1.259123564523179084e-06
3.328990260342834517e-06 3.917930939678626601e-07 9.244929088936260086e-08 1.618542910364340059e-06 3.018921779229799540e-09 1.849876525739091448e-06 2.192990820049089962e-07 3.124979996993459963e-10 9.999924898147583008e-01 1.502990976121054700e-08
1.000000000000000000e+00 3.744352375899262508e-13 8.200441736251617986e-13 8.335714930807203160e-13 7.122310380358598536e-11 1.083625485349959394e-12 1.791640967530039319e-11 1.127755441115985136e-12 1.164252583230052096e-10 1.169893210084538282e-10
9.924594905896810815e-07 5.247247372608399019e-06 9.992158412933349609e-01 1.822688209358602762e-04 1.297989911108743399e-06 3.972604754380881786e-04 4.389491732581518590e-05 1.030803468893282115e-04 4.973979230271652341e-05 2.635326552535843803e-07
3.328765524202026427e-05 1.604351855348795652e-04 1.815961301326751709e-02 7.302402704954147339e-02 9.557067533023655415e-04 9.051648378372192383e-01 1.291952503379434347e-04 1.692805788479745388e-03 2.154054236598312855e-04 4.646292363759130239e-04
7.521775085479021072e-03 1.200912834065093193e-06 1.291291391680715606e-05 8.401339873671531677e-03 9.103440243052318692e-05 3.790666162967681885e-01 1.089547440642490983e-04 2.692685520742088556e-04 5.392043967731297016e-04 6.039877533912658691e-01
3.845983087558124680e-09 9.999860525131225586e-01 1.053416212926094886e-06 6.577910767191497143e-07 7.850071597204077989e-07 7.172160394475213252e-07 6.632176905441156123e-07 4.761248419526964426e-06 4.472573891689535230e-06 8.468772421110770665e-07
2.266141964355483651e-04 2.191962994402274489e-04 1.186834469990571961e-05 5.773813882115064189e-06 2.793546627799514681e-06 6.290607416303828359e-06 2.419894599370309152e-06 9.976328611373901367e-01 3.911917701771017164e-06 1.888239174149930477e-03
3.484256012598052621e-05 1.313007785938680172e-03 2.418038493487983942e-04 6.428010237868875265e-05 9.951180219650268555e-01 4.622906635631807148e-05 3.135633014608174562e-04 1.524140709079802036e-03 7.298000855371356010e-04 6.141906487755477428e-04
2.018101895373547450e-06 3.914752596756443381e-06 5.513939261436462402e-02 1.041669165715575218e-04 1.424866013621794991e-06 3.508554800646379590e-05 1.351883052848279476e-03 9.433557391166687012e-01 2.742566948654712178e-06 3.673689661809476092e-06
1.512218150310218334e-04 2.573962265159934759e-04 7.036518945824354887e-05 9.957567090168595314e-04 7.922228542156517506e-05 1.273896452039480209e-02 9.850248098373413086e-01 9.226072143064811826e-05 4.448812105692923069e-04 1.451177085982635617e-04
1.274581532925367355e-03 7.899010233813896775e-05 8.207511855289340019e-04 5.529000423848628998e-03 6.254342588363215327e-05 9.834106313064694405e-04 2.629532827995717525e-04 7.106936391210183501e-05 9.892010688781738281e-01 1.715588383376598358e-03
2.715775659911656703e-10 2.923763531725853682e-05 3.918960828741546720e-06 6.936944600965944119e-07 1.761620183060585987e-09 5.200532893212539420e-09 9.755286856094613768e-11 9.999657869338989258e-01 8.539514873007192364e-09 3.530180663346982328e-07
1.658289446278065574e-15 7.765649560030618570e-13 2.510052721227395978e-10 9.999997615814208984e-01 7.877457231441828411e-14 1.218042058326318511e-07 3.364806883929982078e-16 5.426594729129874395e-09 3.203621048997185028e-11 8.806473061895303545e-08
1.000000000000000000e+00 3.860521732828679634e-17 4.483886055744891667e-19 1.538522076642305086e-19 2.878849093577490512e-18 1.108020062742144597e-20 4.212038703932385886e-14 8.120069535680227178e-20 1.674688671671663159e-18 1.263841606499104869e-18
2.785587385756294054e-11 2.940738985657276316e-09 2.010838443311513402e-06 1.168096517289995973e-07 3.358820208632096183e-07 2.206172744489975912e-10 1.442023935393913544e-15 8.431774331256747246e-04 1.515782344085891964e-07 9.991542100906372070e-01
7.686380627524447154e-18 1.732376686493144330e-14 1.170485149776245848e-13 1.000000000000000000e+00 1.835161424137022462e-14 4.693781474607305881e-10 5.070825604464423010e-17 3.272841253652153393e-13 2.281622495645986570e-14 5.999845802476255763e-13
1.841228254306770395e-06 9.994188547134399414e-01 3.191794166923500597e-05 1.121901823353255168e-05 6.512414984172210097e-05 1.426416929461993277e-06 3.170621494064107537e-05 3.766173904296010733e-04 1.595064168213866651e-05 4.540558074950240552e-05
4.517894947042577769e-09 4.249258367394759262e-08 4.731463221219200932e-09 4.223127803015813697e-08 1.063722621097440424e-08 2.877519727917388082e-05 9.999711513519287109e-01 1.484143474783650163e-08 1.122262105468507798e-08 1.125977799887323272e-08
3.849046081860763024e-12 5.368612455633470226e-13 1.065095997510034920e-10 1.320804727811264456e-07 3.838145090639955015e-08 3.835889383907442607e-09 1.417158880886613612e-14 5.260591251499135979e-08 3.817831384367309511e-09 9.999997615814208984e-01
4.671327769045774403e-10 8.826820874219265534e-08 3.059946038774796762e-06 5.944463055129745044e-07 4.419995747184657375e-08 9.080627805246876960e-09 1.225805845717076181e-10 9.999921321868896484e-01 7.012001645989585086e-09 4.018956133222673088e-06
9.872308373451232910e-01 9.072194807231426239e-04 6.279919762164354324e-04 1.070877886377274990e-03 2.531903737690299749e-04 1.151502016000449657e-03 4.180487245321273804e-03 4.438600153662264347e-04 1.785001601092517376e-03 2.349108923226594925e-03
9.998024106025695801e-01 9.437476364837493747e-06 8.587713818997144699e-05 1.300924213865073398e-05 6.815123924752697349e-06 5.862707439518999308e-06 1.753300057316664606e-05 2.305922498635482043e-05 2.835816485458053648e-05 7.641119736945256591e-06
3.246422020097838868e-10 9.999901056289672852e-01 6.590042733733980640e-09 9.574097930453717709e-06 6.690422105215532156e-10 8.609315216290269746e-08 7.063843288079851845e-09 7.966233539491440752e-08 8.673247720025756280e-08 1.661216386672492717e-09
1.237999640579801053e-06 1.248030894203111529e-04 6.470837630331516266e-03 6.398051482392475009e-05 9.752423167228698730e-01 3.525522479321807623e-04 1.070023063221015036e-04 4.031964112073183060e-03 1.316347904503345490e-02 4.416902374941855669e-04
9.493778634350746870e-05 8.534413063898682594e-05 2.482842421159148216e-03 9.937637448310852051e-01 2.501394483260810375e-04 8.196596172638237476e-04 3.296367867733351886e-05 1.479349914006888866e-03 3.271097375545650721e-04 6.639980711042881012e-04
1.579654053784906864e-06 5.135367331376983202e-08 3.139560067211277783e-05 4.464049197849817574e-05 4.178892704658210278e-04 2.582657361926976591e-05 1.168681009744432231e-07 4.025009548058733344e-05 9.869887435343116522e-05 9.993396401405334473e-01
1.988960107723869442e-09 3.402756520998195811e-09 1.413939259009566740e-07 3.225199179723858833e-06 4.079857007788234569e-10 2.627163269153243164e-07 1.980855479644105799e-08 1.910371444369118876e-10 9.999963045120239258e-01 3.248213642503827714e-10
4.172225544607499614e-06 2.679507306311279535e-04 2.400951460003852844e-03 9.133533603744581342e-05 1.509677153080701828e-02 4.901161810266785324e-05 3.168051262036897242e-05 9.814789295196533203e-01 1.922289229696616530e-04 3.869401698466390371e-04
1.209387773997150362e-04 9.993854761123657227e-01 7.714550520176999271e-06 5.463506113301264122e-06 2.415386006759945303e-06 9.034486538439523429e-06 3.449631039984524250e-04 1.285302914766361937e-05 1.072142040356993675e-04 3.863815436488948762e-06
1.595425858482227288e-14 4.157797370285543082e-12 6.359291619770918169e-14 4.142423737363287728e-09 7.615751155794561744e-14 1.000000000000000000e+00 1.841856889228665750e-09 1.186491985390170090e-12 9.817874291329076186e-11 1.473952765396191467e-10
2.379957213997840881e-02 1.613992452621459961e-02 4.672068953514099121e-01 7.838878035545349121e-02 1.870768070220947266e-01 3.401562571525573730e-02 4.363956302404403687e-02 7.271821051836013794e-02 4.282962530851364136e-02 3.418499231338500977e-02
3.120415145531296730e-03 4.626674053724855185e-04 1.008103950880467892e-03 1.844938029535114765e-03 2.808744320645928383e-04 4.397201351821422577e-03 1.182296662591397762e-03 1.877151225926354527e-05 9.872031807899475098e-01 4.815276188310235739e-04
5.239229649305343628e-04 1.936884364113211632e-03 9.458982944488525391e-01 2.960458770394325256e-02 2.941508544608950615e-03 1.510085072368383408e-03 3.307058359496295452e-04 4.258917644619941711e-03 8.457898162305355072e-03 4.537201486527919769e-03
5.036366928834468126e-06 9.958993792533874512e-01 8.990157948574051261e-05 3.238077624700963497e-05 1.706819894025102258e-04 4.220038827043026686e-04 1.169206807389855385e-04 1.104008624679408967e-04 3.095071529969573021e-03 5.819281432195566595e-05
7.802442780757701257e-08 1.765312873658331227e-08 1.983331276278477162e-05 7.680902172069181688e-07 4.359548445791006088e-03 4.720349807030288503e-06 3.254012526099359093e-08 1.438159233657643199e-05 6.581356137758120894e-05 9.955347776412963867e-01
1.504610325220312461e-09 7.697975590303940407e-09 3.468692739261314273e-06 9.999921321868896484e-01 9.718127413904653622e-10 1.540822381684847642e-06 2.558090272941626608e-06 2.420460702978743939e-07 6.410711073101538204e-09 4.746600890115360016e-10
4.649356011299232705e-09 2.333558590805751010e-08 9.997689127922058105e-01 1.317722217208938673e-05 1.664405681367497891e-05 7.209075558733957223e-09 5.431282090739841806e-10 1.752297685015946627e-04 2.129973836417775601e-06 2.383337050559930503e-05
2.363994247480804417e-14 2.263952480346942409e-12 6.029246546468414181e-11 8.475309213121229313e-13 9.999986886978149414e-01 2.330602291017447314e-12 8.237458566824618078e-13 3.219219024686026387e-07 2.386724706759935088e-10 9.897800055114203133e-07
1.000000000000000000e+00 6.011474882980534767e-16 3.352854772588191069e-15 4.833284147957570053e-17 7.861822629538772755e-13 8.312933810284209302e-16 9.038224812671358244e-13 1.950046530358240707e-17 5.130951544717043955e-13 3.970463499183184619e-16
9.570431253047573250e-11 4.059022284952362725e-10 4.701248457195106312e-08 3.474228890687491855e-11 9.999977350234985352e-01 4.634233885525418373e-09 1.268649008068223338e-08 1.420231576787500671e-08 4.106671269710204797e-07 1.687627104729472194e-06
1.089509204030036926e-02 2.228044206276535988e-03 4.452900215983390808e-02 7.149954326450824738e-03 2.017002552747726440e-03 1.061480143107473850e-03 1.627286197617650032e-03 2.123448252677917480e-01 7.056529521942138672e-01 1.249440480023622513e-02
1.994247323701403563e-13 3.571259390641734477e-12 6.800946524693207706e-13 6.901857307894943006e-09 4.189144690858181974e-12 1.000000000000000000e+00 5.489193810603865131e-08 7.963713889724832740e-12 1.553991935132614799e-10 3.854786975732160670e-11
2.276094623106933446e-13 9.999998807907104492e-01 1.232930202377247042e-09 6.552165476847449099e-10 7.558571130106273017e-11 2.911510962877450481e-11 7.537696161685758511e-11 1.492288248527984251e-07 1.482569844668546466e-09 1.312805308906206392e-09
2.077557743895841469e-12 2.664650455581202282e-13 2.569808515290317175e-13 2.754974416999123044e-12 7.691554675343190844e-15 1.515578702537823119e-07 9.999998807907104492e-01 7.609945168457607143e-17 9.658132583620360201e-13 1.901354550217751634e-15
3.364091505364541490e-10 1.182818704092980511e-10 2.006963200074096676e-07 1.685142336782519124e-08 6.689373360790895617e-11 4.579756662792533461e-08 9.999996423721313477e-01 2.977436908135899785e-10 3.440566165302527679e-10 6.465591083359978342e-12
9.916987419128417969e-01 4.200189723633229733e-04 4.863832728005945683e-04 1.017018454149365425e-03 1.445860689273104072e-04 9.193979203701019287e-04 1.417024759575724602e-03 6.069363444112241268e-04 9.146012016572058201e-04 2.375192707404494286e-03
3.540535250843115413e-16 9.356105706804715427e-14 6.054650270731487538e-12 1.000000000000000000e+00 1.321517256790225719e-14 9.502261477667417466e-11 1.082463383251380806e-14 5.980730776074250077e-13 6.153857805279994153e-12 1.532671830162951609e-13
6.583470167242921889e-06 9.999843835830688477e-01 2.944819357253436465e-07 4.321361473103024764e-07 1.357178575744910631e-06 7.043958021313301288e-07 4.785220880876295269e-06 1.409288188369828276e-06 1.226944306154109654e-07 3.583882346447353484e-08
2.498865003808248275e-11 4.068289172209915705e-07 2.460306177454185672e-06 2.412300581511317432e-08 2.282181554846829385e-09 1.671821237003712213e-09 2.233284529529200313e-10 9.999964237213134766e-01 7.907875243517992203e-09 6.508886940537195187e-07
9.882036595271204149e-13 4.864686431460540916e-11 2.273299770649828133e-09 9.999537467956542969e-01 1.192676491422461904e-12 4.627746238838881254e-05 1.587622286240708558e-12 5.728037488772486086e-10 2.376253194213973075e-09 9.967211084260796383e-11
2.561744816276245729e-09 1.086518295778660104e-06 1.404955924044770654e-06 2.667031484548942899e-09 5.147934700744372094e-08 9.335240136465472460e-09 6.417822273618867257e-09 9.999945163726806641e-01 1.949665495715180441e-08 2.913322077802149579e-06
7.844086491459734134e-10 8.739809942426290945e-08 1.130106452862378319e-09 3.510309598553362775e-09 1.653402970092088253e-09 1.274414680665358901e-04 9.998723268508911133e-01 3.967917383551622379e-10 7.354508113621704979e-08 2.491560846529239370e-10
5.083039766873298504e-09 9.987976551055908203e-01 7.353270120802335441e-06 4.436956260178703815e-06 6.204310011526104063e-06 5.528422661882359535e-07 5.401727207754447591e-07 1.160677522420883179e-03 4.184063016055006301e-07 2.219959424110129476e-05
5.154814571142196655e-04 9.853813052177429199e-01 2.946999622508883476e-03 1.403033034875988960e-03 1.755290664732456207e-03 8.874670602381229401e-04 2.793693915009498596e-03 1.405517337843775749e-03 1.653914921917021275e-03 1.257354626432061195e-03
1.246216366592497321e-14 1.500424025475954881e-12 2.568177875222898976e-12 9.999997615814208984e-01 6.084836004201579773e-14 2.088197845750983106e-07 7.252832774466699828e-14 8.634887943559377277e-12 1.517179853971484249e-10 3.470111697989608501e-10
7.888859545346349478e-05 3.093617488048039377e-05 5.896728907828219235e-05 8.342746645212173462e-02 4.715763850526855094e-07 7.101325318217277527e-03 3.577304596547037363e-05 2.828611059157992713e-06 9.075140357017517090e-01 1.749334856867790222e-03
9.921971559524536133e-01 7.139878289308398962e-05 1.692458288744091988e-03 3.522614133544266224e-04 1.482396502979099751e-03 1.652940409258008003e-04 2.590811054687947035e-04 1.808039523893967271e-04 2.686384599655866623e-03 9.128599776886403561e-04
3.812015425541659397e-10 1.042846591303714376e-07 9.999577999114990234e-01 1.878712464531417936e-05 2.348727612400125508e-08 1.620634293431066908e-09 2.082221950416851541e-09 2.267294621560722589e-05 6.020715659360575955e-07 2.751372107923089061e-08
5.571215297095477581e-04 1.012764059282744711e-07 2.161946147680282593e-02 5.706548108719289303e-04 7.363390614045783877e-05 2.472970891176373698e-06 7.571892410851432942e-07 4.383500345284119248e-05 9.771211743354797363e-01 1.065817468770546839e-05
4.434142028912901878e-04 2.194351836806163192e-04 1.373373437672853470e-02 8.037870429689064622e-05 5.942397713661193848e-01 1.427444221917539835e-04 7.045736128930002451e-05 2.157007111236453056e-03 3.399576246738433838e-01 4.895555227994918823e-02
4.885507587459869683e-05 6.074841367080807686e-04 9.915384650230407715e-01 3.327838843688368797e-03 7.942673983052372932e-04 7.963372045196592808e-04 2.478780806995928288e-04 1.592423068359494209e-03 8.879607194103300571e-04 1.585057179909199476e-04
1.059185006369034454e-08 1.461561649485076941e-09 3.923686381313018501e-05 9.999514818191528320e-01 3.007418758471658293e-09 8.966049790615215898e-06 9.542669987538943133e-10 2.901486197970370995e-07 3.405183335303263448e-08 5.072508102443862299e-08
2.835345412677270360e-06 1.812628447339648119e-08 3.282853455743861559e-08 1.334413809672696516e-06 2.642550389282405376e-04 8.450662789982743561e-06 4.854131257161498070e-04 2.934302756329998374e-05 3.304360006950446405e-06 9.992050528526306152e-01
1.183026906412538658e-21 6.650431829277070451e-19 6.169587396501779561e-18 1.000000000000000000e+00 1.914793709530834267e-20 3.300154637411734093e-12 7.096618350813972747e-21 3.367412569033973119e-17 7.707911410950263418e-16 3.394275149577047346e-14
1.098515722830484265e-11 2.861989725072566770e-12 1.213829370350083536e-09 1.000000000000000000e+00 2.609957538176992109e-14 1.061432164384257248e-09 5.879790334088405568e-14 4.993448765588937022e-09 9.739185846679987435e-11 5.260790914007884567e-09
5.758756174145673867e-07 9.999535083770751953e-01 7.952943974487425294e-07 1.629464918551093433e-08 2.811124659274355508e-06 2.151679609596612863e-06 4.003291542176157236e-05 2.880905114466258965e-08 4.802847897167339397e-08 6.147941178369364934e-08
2.264981671986795564e-21 2.009055594142435813e-14 3.049758008456869389e-16 1.000000000000000000e+00 1.751514746103266024e-17 1.585634726818108131e-12 1.547633277219120618e-20 5.908105629075580123e-15 7.600031918359416439e-15 1.279955416828848502e-13
6.794310174882411957e-03 1.228615641593933105e-03 8.093041777610778809e-01 9.908773005008697510e-02 1.127422787249088287e-02 7.134799379855394363e-03 2.387871732935309410e-03 1.986732333898544312e-02 2.965889498591423035e-02 1.326197013258934021e-02
3.577378392219543457e-02 1.842311769723892212e-01 7.804548740386962891e-02 7.421453297138214111e-02 2.599065601825714111e-01 3.671457991003990173e-02 4.068671911954879761e-02 1.054239049553871155e-01 6.912202388048171997e-02 1.158812791109085083e-01
7.865537554607726634e-09 4.669760164688341320e-05 1.535375304229091853e-06 1.011533878880754855e-08 9.998638629913330078e-01 1.960957524715922773e-05 4.431717752595432103e-05 2.469529079007770633e-07 2.195944034610874951e-05 1.797579557205608580e-06
5.248527168433270162e-10 1.919984449205713872e-10 4.702058187255886423e-10 5.678067349634829952e-09 1.452940701085481123e-08 2.034670565365104267e-08 1.328515297771559744e-09 5.631530797245432041e-08 4.785655391970067285e-07 9.999994039535522461e-01
3.660292422864586115e-04 9.898575544357299805e-01 7.764394977129995823e-04 1.811126130633056164e-03 7.526694098487496376e-04 1.000408199615776539e-03 7.817885489203035831e-04 1.357213594019412994e-03 1.381557667627930641e-03 1.915281522087752819e-03
3.971995320171117783e-03 2.867688052356243134e-02 1.727132126688957214e-02 1.676518097519874573e-02 7.366653680801391602e-01 4.446031153202056885e-02 6.472809612751007080e-02 2.173133380711078644e-02 2.336462028324604034e-02 4.236491024494171143e-02
1.834217329133025487e-07 9.927904187634339905e-08 9.995886683464050293e-01 1.119045737141277641e-05 1.706600528450508136e-06 1.296953200835559983e-06 1.217322505908668973e-06 8.443295882898382843e-06 3.867556806653738022e-04 5.549198363041796256e-07
3.179009945597499609e-04 7.091074949130415916e-04 4.499064525589346886e-04 1.693255850113928318e-03 4.598944506142288446e-04 8.553240448236465454e-03 9.864235520362854004e-01 2.190620580222457647e-04 9.161746129393577576e-04 2.579400024842470884e-04
1.069624098494481590e-12 1.802703711133168962e-12 7.816900338825094607e-13 5.924617880737059750e-07 1.077588279024821460e-11 9.999992847442626953e-01 5.807075376118575605e-10 8.411207494396499840e-12 6.923194795227516352e-10 1.108280187622767698e-07
2.053860109299421310e-03 8.512465953826904297e-01 8.843644522130489349e-03 2.156375907361507416e-02 4.659615457057952881e-03 7.216275669634342194e-03 3.228886751458048820e-03 8.554246276617050171e-02 3.932424355298280716e-03 1.171244587749242783e-02
6.073556164665205870e-07 8.157675438269507140e-06 2.844254195224493742e-04 9.991387128829956055e-01 9.543967280478682369e-06 1.158906616183230653e-05 1.633595587691161199e-07 4.870903794653713703e-04 8.794025234237778932e-06 5.070181941846385598e-05
1.000000000000000000e+00 6.058044288437258729e-09 2.952557469348970898e-12 3.524215695747262567e-13 2.528071085805549956e-10 1.892766813508389712e-13 4.228992711574619534e-10 1.079506900536486569e-10 2.638516662101242360e-11 2.855378711252853918e-10
1.559456139802932739e-01 6.526031647808849812e-04 1.956602372229099274e-02 9.560919553041458130e-02 6.757708638906478882e-02 8.480849862098693848e-02 4.825999494642019272e-03 3.333111992105841637e-03 2.171412706375122070e-01 3.505405783653259277e-01
5.557070803519081892e-09 9.173464939060682610e-12 7.884748853825840342e-09 2.530025540181668475e-06 1.887858223697733151e-13 1.017521498170026462e-07 3.900636258435952186e-09 2.988689685816912911e-14 9.999973773956298828e-01 1.223380702297660605e-10
6.011037621647119522e-03 3.767369780689477921e-03 1.107590720057487488e-01 7.812930941581726074e-01 4.943835083395242691e-03 2.037319168448448181e-02 1.896235859021544456e-03 1.677626557648181915e-02 4.183802381157875061e-02 1.234189700335264206e-02
2.146282734871718390e-10 4.225908251803689453e-12 1.000000000000000000e+00 1.310217090377818749e-08 2.992864853515464496e-12 8.927169442042581782e-13 3.694590119951435270e-11 2.363566009577766636e-09 2.071774835021855665e-10 2.373373307780479724e-13
9.999954700469970703e-01 4.561523603285877471e-09 2.798162535011528007e-10 4.928163085948789046e-11 3.193248443444929308e-11 4.131066599910582227e-09 4.477647507883375511e-06 1.280160959876708304e-11 2.301373314139709692e-09 2.470288695821665215e-10
1.186902021110824990e-09 3.414521643207990564e-08 1.010342384688556194e-05 1.058106363416300155e-06 2.180526337269839132e-08 3.620093877998442622e-07 1.067587618308607489e-06 9.999873638153076172e-01 1.487613143780208702e-09 2.755486860905875801e-08
1.022152264340547845e-05 4.949137655785307288e-05 6.363174907164648175e-05 8.403461833950132132e-05 6.400175625458359718e-04 1.893997614388354123e-05 7.079603392412536778e-07 1.998307649046182632e-03 1.480456558056175709e-04 9.969865679740905762e-01
2.083525806665420532e-01 1.010390464216470718e-02 7.159025073051452637e-01 1.471217069774866104e-02 9.473761892877519131e-04 1.115855178795754910e-03 3.972109407186508179e-03 1.429116446524858475e-02 2.987786382436752319e-02 7.244863663800060749e-04
5.833692284795688465e-06 9.997496008872985840e-01 4.993913535145111382e-05 2.434674752294085920e-05 3.408457632758654654e-05 8.045395225053653121e-05 4.172005719738081098e-05 6.578767624887404963e-06 3.702519734360976145e-06 3.856592684314819053e-06
1.026620811899192631e-04 2.913013158831745386e-04 9.881762266159057617e-01 7.423562463372945786e-03 4.774314584210515022e-04 4.293352249078452587e-04 1.713795354589819908e-04 1.561475684866309166e-03 1.112972735427320004e-03 2.537620021030306816e-04
2.899996616179123521e-06 9.999686479568481445e-01 4.776888090418651700e-06 8.363962251678458415e-07 1.023319418891333044e-05 6.588186920453154016e-07 1.112321228902146686e-06 5.538212462852243334e-06 7.880989301156660076e-07 4.493517735681962222e-06
