1.725686260556358320e-10 9.998382329940795898e-01 8.142148066880849910e-11 2.816432598251594754e-08 3.087770210186135955e-06 7.415270619759439796e-09 7.150605441097468429e-09 5.543409731245674266e-09 3.563251448213122785e-05 1.230051711900159717e-04
3.679475561041423148e-12 7.001584506399413654e-15 3.432967784014213236e-15 1.305849733901354170e-10 2.502634872340175898e-13 1.000000000000000000e+00 1.044342112788143595e-10 4.937350983787169856e-14 2.974676061029413177e-12 2.182971251679655111e-12
2.390881571973850310e-15 9.368391750298049603e-14 8.504898174610531214e-11 5.444211921556973977e-12 2.121819941969249612e-10 1.728420517821405156e-09 5.973455063923438502e-10 8.009274616275910766e-16 1.000000000000000000e+00 2.956667202735907551e-11
1.272331895839828777e-15 1.563889795441752995e-09 9.858005254118062943e-14 9.999876022338867188e-01 3.111742807870854222e-10 4.416108367877313867e-08 1.299982757007353378e-15 1.180694380309432745e-05 3.398959499273379592e-12 6.278755790845025331e-07
3.350693589254660765e-07 1.100927256629802287e-04 8.075861930847167969e-01 2.333717748115304857e-05 1.751569070620462298e-04 1.759342740115243942e-05 1.918205043693888001e-07 1.309464714722707868e-04 1.919275969266891479e-01 2.855224011000245810e-05
6.135884859439667895e-25 9.172269888058082188e-11 7.858018923057041860e-12 2.484566372085161845e-13 3.794998711982577877e-13 3.163425900870486868e-18 1.239100505862736020e-23 1.000000000000000000e+00 5.363081432131853316e-15 1.465464555261419832e-10
8.937307328975542391e-24 1.284825381937110267e-13 4.946392494045826036e-17 1.000000000000000000e+00 1.279111235152706281e-24 7.537030454775588834e-16 1.255131318096281523e-25 7.901358251282078623e-17 5.197669512098790470e-19 4.380162873744798487e-21
1.413255668012425303e-04 9.468656498938798904e-04 1.841864897869527340e-03 1.558135380037128925e-03 3.718262538313865662e-03 4.622131586074829102e-03 2.353734336793422699e-03 4.412929411046206951e-05 9.837084412574768066e-01 1.065172487869858742e-03
7.785317279740411323e-07 1.371731487485828779e-14 1.455874131103471192e-13 7.071730701024847576e-11 6.505868066497555446e-11 1.169623828900512308e-05 9.999874830245971680e-01 2.083981208086949088e-12 1.271640037714405480e-08 3.607027732055456681e-10
4.474262241274118423e-03 1.128860822063870728e-05 3.911505918949842453e-04 2.892129414249211550e-04 3.888688609004020691e-02 6.241930805117590353e-06 2.781530952233879361e-07 5.424294504337012768e-04 6.237323209643363953e-02 8.930251002311706543e-01
1.124629562809786876e-07 9.999264478683471680e-01 4.898790848528733477e-07 2.839430635503958911e-06 3.794358417508192360e-05 4.027464797218271997e-07 8.049335065152263269e-07 2.904161192418541759e-06 5.143555426911916584e-06 2.302408938703592867e-05
3.297824946457694750e-07 7.692526793334764079e-08 5.192520191599214741e-08 2.547749318182468414e-07 4.801135560228431132e-07 2.079203259199857712e-04 9.997909665107727051e-01 7.616324237957883270e-10 4.760672922543562890e-08 2.702349233274503604e-09
1.803856319898232961e-16 3.276541633567831013e-07 1.093791979656089097e-06 6.284621576924109831e-06 6.117066575495044845e-11 2.578899246929999833e-11 6.569202985946299977e-15 9.999920129776000977e-01 4.144816490025959865e-09 2.598347919047228061e-07
7.431460828655200856e-12 5.280488934999993944e-09 5.297297889228502754e-08 3.106617046944037952e-11 2.301823997186147608e-06 1.497196633435272234e-14 1.088167472795831259e-10 5.129278252136160177e-11 9.999951124191284180e-01 2.509359092073282227e-06
9.033555397763848305e-05 6.170836277306079865e-04 5.869445658390759490e-07 2.527674223529174924e-05 3.082909097429364920e-05 7.217353582382202148e-01 1.191518902778625488e-01 2.698499486086802790e-07 1.583479344844818115e-01 4.819609102924005128e-07
1.357837978138535533e-21 5.572946880353379448e-19 2.711756945708549367e-30 3.159647884979319592e-35 5.892212114611537245e-16 2.626461518182190155e-22 1.000000000000000000e+00 9.790765916395759047e-32 1.581843924216165486e-23 1.137733036579902909e-19
1.034703745972365141e-04 1.153451521531678736e-04 2.733577857725322247e-04 6.059440784156322479e-05 3.406138420104980469e-01 7.450745441019535065e-03 6.507474780082702637e-01 8.395888471568468958e-06 4.196239169687032700e-04 2.070932678179815412e-04
2.785537303747441518e-15 1.548790528336022043e-13 1.770690816194075978e-10 5.410563108654287134e-10 8.513366227258511998e-12 5.552353908811142116e-15 3.695534021619416645e-15 1.000000000000000000e+00 1.857404854921362869e-12 5.946077408225391991e-08
1.937112850767391814e-13 9.176718829273511346e-10 4.827170485555143387e-08 1.000000000000000000e+00 1.045317998826789108e-11 2.861101633389040444e-11 3.947762527035242330e-13 6.537049790367177593e-10 1.107649527654075428e-10 1.418729977248345264e-11
1.000000000000000000e+00 1.783037772067049356e-17 2.025927182844629152e-16 4.369003076370464419e-19 7.457675418051266810e-21 5.550063743480003302e-16 1.997608422963304735e-17 1.986580947345115302e-18 2.465667339084706006e-14 1.969856027426997169e-13
2.439861294500477590e-14 4.433766288142182432e-12 9.960929650554284365e-13 5.369714083920658712e-18 9.996467828750610352e-01 2.099013553047364465e-16 2.655341007837264122e-12 4.071569748020920088e-09 2.513024810468778014e-08 3.531413385644555092e-04
1.838237221818417311e-05 5.405511274148011580e-06 2.126331992258201353e-06 9.681081428425386548e-05 7.307405667233979329e-07 5.479470361024141312e-03 1.720206579193472862e-03 5.174269346319704255e-11 9.915617108345031738e-01 1.115132356062531471e-03
3.593234396248590201e-06 2.009168440508801723e-07 2.416259405890741618e-07 1.914975000545382500e-03 7.921359124196669654e-10 1.220566628035157919e-04 1.553652327856980264e-05 6.236831884276483606e-11 9.979433417320251465e-01 2.662474685166671406e-09
6.510606940721141989e-14 6.245880548871873827e-12 4.533370623338583982e-10 1.000000000000000000e+00 1.349866694484364013e-17 1.678685836170590306e-11 4.952762917669051301e-14 3.747011815408152202e-12 1.496934867728505480e-11 1.864352551191657964e-14
9.999969005584716797e-01 3.495762825878045987e-07 3.449392806942341849e-07 3.394430336811637972e-08 3.996706854358933469e-10 4.475284498539622291e-08 8.248938456745236181e-07 1.441473727936681826e-06 1.152399331516562597e-08 5.450572437837308826e-09
5.410615447793846723e-21 1.114139450863376249e-14 6.359727268006281267e-18 1.000000000000000000e+00 2.357854761434947626e-18 1.003697645829415563e-11 2.486626645727520414e-22 9.960852672200037894e-14 2.648067522472543408e-17 6.452490993770487737e-14
9.996926784515380859e-01 1.390152465319260955e-05 1.863228317233733833e-05 3.682687292894115672e-06 3.874181402352405712e-06 3.897852991485706298e-07 1.775608870957512408e-05 1.919778442243114114e-04 3.777406527660787106e-05 1.929869904415681958e-05
5.290557200638519239e-16 2.740225268915708057e-10 1.000000000000000000e+00 1.568443819266462924e-09 2.029380081949166970e-13 3.529137545726359495e-18 1.138064252212411809e-13 1.189852253183354414e-13 2.617423433548538014e-08 6.920115712862192573e-16
1.912779483415061321e-11 5.883069205403490542e-12 2.070445551116684157e-11 8.908726620987517109e-13 1.154024175775703043e-05 2.458849747075109171e-12 1.649329717050466797e-16 3.809857958003703970e-07 2.159699502568557250e-12 9.999880790710449219e-01
2.336714466366629495e-08 5.521690763998776674e-05 9.000492095947265625e-01 1.213212954098707996e-06 4.745475052914116532e-06 2.363671702809710951e-09 7.670432865258813848e-12 9.988836199045181274e-02 1.357319767691933521e-08 1.280512947232637089e-06
1.361065730452537537e-02 8.451609028270468116e-05 1.037099063396453857e-01 4.294529389881063253e-06 2.580420076847076416e-01 2.177397391278645955e-06 4.570066928863525391e-03 2.499170368537306786e-03 6.492581684142351151e-03 6.109846830368041992e-01
9.998551607131958008e-01 1.109862387238536030e-05 8.180471922969445586e-05 2.993206908286083490e-05 1.802570426256977498e-09 1.652473144986288389e-07 2.391779844401753508e-06 2.190377244914998300e-06 1.718375642667524517e-05 8.649413985040155239e-08
2.796499387613948784e-08 1.335426641162484884e-04 1.014390215277671814e-02 2.564027681728475727e-06 9.646986126899719238e-01 2.562257868703454733e-04 2.530812162149231881e-05 2.171585336327552795e-02 2.990191569551825523e-03 3.392998405615799129e-05
9.521455008438227396e-15 1.139295058847408088e-14 5.525651550902788145e-13 8.333779846769751032e-12 2.934215315164578897e-09 6.551218985698104014e-13 7.910544040285691710e-20 3.280430505014919618e-08 2.200307644417698327e-11 1.000000000000000000e+00
3.635989350315310675e-13 3.151244998451929735e-13 1.856620412965526157e-10 1.063669083367635437e-10 4.158549504751363202e-09 2.318970102749284834e-12 1.263192277990056868e-16 4.507818474053237878e-08 6.061450785743716096e-10 1.000000000000000000e+00
7.703024687295140227e-14 1.894993364423530268e-19 2.499098746160521037e-18 6.312227532854371771e-20 1.942148742218482407e-16 6.999764867870474604e-16 1.000000000000000000e+00 8.857183831237511531e-22 1.429467566960291324e-18 3.919394919293245350e-13
1.192796539708010362e-14 4.541113665657015019e-11 1.000000000000000000e+00 6.877342445532619308e-11 6.606285657406729683e-11 1.100732343051611001e-19 1.555298333440646178e-19 7.382429334512607966e-09 3.313161203721826098e-11 2.270197207033652215e-14
1.661260462526570336e-08 2.014961981988694362e-12 1.462815220065749600e-07 1.362789603387426496e-10 3.472976686680340208e-06 1.447303214774375846e-12 2.530910481191028794e-10 9.728604482006630860e-07 1.307458035171293886e-07 9.999952316284179688e-01
1.005402650022801936e-09 5.303199719641771281e-12 1.002511550336759871e-12 1.370908594977571227e-12 9.789536958848543691e-10 1.340274934591434430e-06 9.999986886978149414e-01 6.519063717666528923e-13 6.239044281208805387e-10 4.372570749922033428e-09
1.000000000000000000e+00 5.711863346805803466e-24 1.164118627883237167e-11 2.584945715018033665e-20 5.900184959052127075e-20 1.695647622658479677e-15 1.691910365229864057e-18 1.666935429208045438e-14 1.304592245786223501e-18 1.025374807856407216e-16
1.199826002440396167e-11 3.152725259678024194e-12 1.147327211015181092e-07 5.637410677161724948e-12 9.999998807907104492e-01 1.326173476590142286e-10 1.410314833666381773e-11 3.611544130421862064e-08 2.134327559133453178e-08 6.312045108813890693e-09
1.202189281283849720e-12 1.162152839240260249e-11 9.868182360150967725e-08 9.999997615814208984e-01 4.631638388791214922e-12 7.797594747671610094e-08 8.487074297470684203e-14 8.067082002405356889e-10 1.017227968524991866e-09 2.803240084503499929e-09
8.530899607461076332e-17 1.000000000000000000e+00 1.376557993054102600e-18 3.361407899531328181e-16 1.662042378725026026e-11 2.899149494149481920e-14 2.062403631014176031e-17 1.816182078860639759e-12 2.205944982236474061e-09 1.706882413188282044e-10
5.676836281054420397e-06 2.043571439571678638e-04 4.310938529670238495e-04 9.966737031936645508e-01 8.422399332630448043e-06 1.659646048210561275e-03 1.580289108460419811e-07 6.069011287763714790e-04 5.082138522993773222e-05 3.591960412450134754e-04
2.129857760737780456e-20 1.000000000000000000e+00 1.648757241892131098e-17 9.662604446419785996e-18 3.467414614981290111e-13 2.666737495545990431e-19 2.976561354398965443e-19 1.809769070444233047e-14 1.365283754106716430e-13 2.725413475783232788e-16
1.008738207269605901e-15 2.331972288882599997e-12 9.999989271163940430e-01 2.543246058195336445e-09 4.303073468294588144e-13 1.250015444886204419e-13 2.544714656008140174e-14 1.043411202772404067e-06 3.631016386000662788e-13 3.352326859303814827e-15
1.036699832184240222e-04 4.213946405798196793e-03 6.266338378190994263e-02 2.516734879463911057e-03 3.115833736956119537e-03 3.714255872182548046e-04 7.450779230566695333e-05 9.258754849433898926e-01 2.091875794576480985e-04 8.558396366424858570e-04
4.143132628087187186e-07 7.924248166091274470e-06 4.396238637127680704e-06 1.479067691434465814e-06 9.278230095333128702e-08 2.183691094614914618e-06 6.072854663585758317e-09 6.859950385518231997e-10 9.999831914901733398e-01 3.828162675745261367e-07
2.053065983886881440e-08 1.802464427713701411e-10 1.397074385067753610e-07 1.313608954944811558e-08 1.896111461974214762e-05 2.245178798432334588e-08 3.396568359903540113e-08 1.509157065981980850e-08 1.038036589307012036e-05 9.999704360961914062e-01
9.672197915458542784e-32 1.000000000000000000e+00 3.560368706502762221e-28 1.042118294899457643e-31 1.620398938895447468e-25 3.531763593495947019e-33 3.216032775081362041e-29 3.999422868641575299e-23 6.183142893308948852e-23 8.651100633386534862e-33
1.000000000000000000e+00 2.094949918835659064e-13 3.834966063242725709e-14 6.039234485311385588e-18 5.307539787714494334e-15 8.543344241991916114e-16 6.820839032473102748e-12 1.460881112261280812e-15 4.059570994657422591e-15 3.618802683356188866e-17
1.000000000000000000e+00 7.583272117889228170e-13 1.405223730386974636e-19 4.137771498332773153e-17 2.165551538004656384e-14 2.008706023645103964e-15 1.010733651721912318e-13 2.845832293776884292e-13 2.411938104630349096e-18 3.012735595936746891e-14
2.641941942993497605e-10 4.875165895978916808e-11 1.359828083469238891e-10 3.770633868547114236e-16 9.999998807907104492e-01 1.423985152015916356e-09 3.189797936897775799e-08 4.947076776007364174e-11 7.825084225032696850e-08 2.504073393083672272e-08
2.101333836752525275e-13 5.777531555395398755e-07 9.949833154678344727e-01 8.122713097691303119e-07 3.013803606677356584e-08 2.033904078144188610e-12 2.357774992768884442e-14 5.015226081013679504e-03 1.236155448836040449e-11 3.159331823932021166e-11
3.042870721084759031e-21 1.000000000000000000e+00 1.105901394699454871e-18 1.180991532469959001e-24 1.097100620799703469e-14 4.707301094952611686e-29 2.871433973481852446e-26 2.801459151463570052e-14 5.076731144642459594e-16 9.351552057680276309e-15
2.007551486160608079e-10 3.013749392266618088e-06 3.521177802667807555e-07 6.958478024898795411e-06 4.666127900732064404e-11 1.311866153902441212e-11 9.400400458048352448e-10 9.999527931213378906e-01 3.645616743597202003e-05 4.391845322970766574e-07
6.473574565291073668e-09 1.386473468301119283e-05 4.641857174192409730e-07 9.999771118164062500e-01 3.537412567311548628e-07 7.274907602550229058e-06 7.033143134549391107e-08 2.342115266174005228e-07 5.077713467471767217e-07 4.245346119091664150e-08
1.722515108326660993e-08 6.965121428947895765e-05 1.068433448381256312e-07 1.184256002306938171e-02 8.699671889189630747e-05 8.882513269782066345e-03 9.791169762611389160e-01 5.220173182607368290e-09 1.146976387644826900e-06 1.005376830676141253e-07
6.219292658996011802e-14 9.999922513961791992e-01 2.266055919297738086e-11 1.620279022063186858e-09 4.001131870268181956e-08 6.756962989129533526e-08 2.761563730241303055e-14 7.539368652942357585e-06 1.087470948846203100e-07 6.520692608091849252e-08
7.432661419670694158e-08 2.754842898866627365e-05 6.470687367254868150e-05 5.089550395496189594e-04 4.445496770699719491e-08 1.566244463901966810e-06 1.175826547239466890e-09 1.890242629087879322e-08 9.993956089019775391e-01 1.431615714864165056e-06
1.355771019007079303e-06 4.562867583768337454e-10 1.726253003653255291e-06 9.993675351142883301e-01 3.585483909773756750e-09 5.575177492573857307e-04 5.539429182022104214e-08 3.497630132187623531e-07 6.315774044196587056e-06 6.513782864203676581e-05
2.897010745073202997e-05 1.922599494719179347e-06 6.593142747879028320e-01 3.404181599617004395e-01 1.005594327807557420e-07 1.451765001547755674e-06 5.026375333727628458e-07 2.997541344029741595e-07 2.343051310162991285e-04 8.913150773004474559e-10
1.074295141734182835e-07 1.415569386153947562e-06 5.113861334393732250e-06 9.999635219573974609e-01 1.786723231589348870e-07 1.241625250258948654e-05 5.393463808900378353e-08 1.103257432077953126e-06 1.123844072026258800e-06 1.493351555836852640e-05
9.127430104452103829e-16 1.000000000000000000e+00 1.016511322747440209e-15 3.644336226853373733e-16 5.721534357405744231e-13 2.462436504702125717e-12 3.002811332919463894e-10 3.934003817152031957e-11 5.235238024342558916e-12 8.033184577607710430e-13
4.130714596328050048e-13 3.127026090322948537e-13 2.295046993772077888e-15 1.518080400156416460e-14 6.386069451025377930e-10 1.124006132613430964e-08 1.000000000000000000e+00 5.268036215845027997e-18 9.137411313697718640e-12 3.316322029814876282e-15
3.412818564264927940e-16 4.470211093648979173e-13 3.345031703342292440e-14 5.468848984779839384e-11 4.020621547771583077e-17 4.295265532139325160e-12 1.247034092199776623e-15 1.133158517766157259e-20 1.000000000000000000e+00 2.956983747058636953e-18
4.813650995492935181e-02 2.728491745074279606e-05 1.603269600309431553e-03 9.263765066862106323e-03 4.170376341789960861e-03 9.452605154365301132e-04 9.302586913108825684e-01 3.590343476389534771e-05 3.520682221278548241e-03 2.038296544924378395e-03
4.817863441530789714e-08 3.470546653261408210e-05 5.650394814438186586e-05 3.013609966728836298e-05 1.864804488604931976e-07 7.840950999593587767e-09 9.346698526258023776e-09 9.997677206993103027e-01 9.234723256668075919e-05 1.841541597968898714e-05
9.964591860771179199e-01 7.259608537424355745e-06 7.636244845343753695e-06 1.133824116550385952e-03 1.920294715091586113e-03 1.068606215994805098e-04 2.558541600592434406e-04 7.171662582550197840e-05 1.239666926267091185e-05 2.500809569028206170e-05
8.927496519817168519e-10 1.593756337570084725e-06 9.117943022829422262e-07 2.542384027037769556e-04 9.867230057716369629e-01 8.569257624913007021e-05 6.986041171330725774e-06 3.592828761611599475e-06 1.285475771874189377e-02 6.917883729329332709e-05
1.275981515964086241e-18 1.343111565370980341e-18 1.195087639960235038e-10 4.913256631323686811e-17 1.770332741079377881e-14 2.058810478870742866e-14 2.969467755386634260e-15 8.734185547663214185e-21 1.000000000000000000e+00 8.172358528291991109e-15
1.778305801225510407e-12 2.274104099475593443e-10 8.891017841961001977e-07 9.999989271163940430e-01 1.745083383353218665e-10 6.950345188272422092e-09 2.039353928784404246e-13 2.924250566138653085e-07 2.691213474292908359e-09 1.334981791778488969e-09
3.188547998433932662e-05 9.996161460876464844e-01 2.219702082584262826e-06 1.053953383234329522e-05 4.658578473026864231e-05 2.804285213642287999e-05 2.258048771182075143e-04 9.639667041483335197e-06 8.965060260379686952e-06 2.023205342993605882e-05
1.419610634911805391e-05 3.353799402248114347e-04 6.936187128303572536e-05 6.771382322767749429e-05 1.067326962947845459e-02 1.700424589216709137e-03 2.710224944166839123e-04 3.326024743728339672e-04 1.333524659276008606e-02 9.732007384300231934e-01
2.272307872772216797e-01 7.664367556571960449e-01 2.124744241882581264e-05 1.049705815603374504e-06 1.120167362387292087e-04 5.352713196771219373e-05 4.519092384725809097e-03 2.304359895788365975e-06 1.581014017574489117e-03 4.219478068989701569e-05
1.493256608859142021e-13 4.704256428844644233e-10 2.008355287630436692e-12 1.841274355207644930e-11 1.415398742210527416e-06 1.072592129046714970e-13 4.933982270228468459e-16 9.325755445654948517e-11 1.192950876429677010e-04 9.998792409896850586e-01
4.954702944814926013e-06 2.688980400562286377e-01 1.461006904719397426e-04 9.500539817963726819e-06 6.265665292739868164e-01 9.131047584709506282e-10 4.051926350001622268e-09 2.132582245394587517e-03 1.210017688572406769e-02 9.014208614826202393e-02
9.999996423721313477e-01 7.333162925435728595e-18 1.800390253547945463e-10 1.285833395314739391e-08 4.455940616487907846e-10 5.998689101005538760e-09 8.847850295305714763e-13 3.537013526511145756e-07 3.063631792699084144e-09 6.029379079341978809e-11
4.632315642183471027e-10 8.671881268629277884e-11 1.087657253151519399e-08 9.999713897705078125e-01 1.824242661227146178e-13 1.865502963482867926e-05 1.213833856561832847e-13 1.060873056069056020e-10 9.959411727322731167e-06 3.071761867090572196e-08
7.209622673770321358e-18 8.807749811642082236e-16 3.157213981265366768e-20 9.887739932379346897e-12 1.331026895689049749e-13 1.000000000000000000e+00 1.198373489330606390e-08 8.693764365366787475e-21 6.970043032322736920e-12 1.295969760542817206e-13
6.493780123004166960e-13 4.712251144844969986e-10 1.565050071147561922e-15 1.046024839012130170e-13 9.189525225841710387e-13 1.483588363271337585e-07 9.999998807907104492e-01 3.206766153142294636e-17 1.071142306796613042e-11 1.713765339762893941e-14
1.837112822977715609e-10 9.999849796295166016e-01 9.702774832476279698e-07 3.513879164529498667e-06 7.061851192702306435e-06 4.003703679700265639e-07 3.763594946804005303e-08 3.992475114955595927e-07 2.529996663724887185e-06 3.650773550134545076e-08
2.245340908757498255e-07 1.235859508597059175e-05 6.910015945322811604e-04 9.987115859985351562e-01 2.668241222636424936e-06 3.848659398499876261e-04 8.009090279870179074e-09 1.284597383346408606e-04 6.162373028928413987e-05 7.302907761186361313e-06
3.510367889703047695e-07 1.108893229684326798e-06 4.018522304249927402e-06 1.605079624766858615e-08 9.997087121009826660e-01 3.856530838675098494e-06 2.224180934717878699e-05 7.423303713949280791e-07 2.576138067524880171e-04 1.309654408032656647e-06
3.729172216341705875e-20 4.797422663078522660e-19 8.946633640182961424e-21 2.369583264867457507e-20 4.567519156270314420e-23 4.528659958429222254e-14 1.000000000000000000e+00 1.739753532225628334e-26 2.501055193745331458e-17 3.576816081137551157e-19
9.964786613636533730e-07 2.481860792613588274e-05 9.999706745147705078e-01 2.078628995150211267e-06 1.727613364865820955e-11 5.053585883096900488e-10 1.380887937330044224e-07 2.300798440657558785e-09 1.255504116670635995e-06 3.852549529392845784e-11
1.064456140419112185e-14 9.194711310556158423e-06 3.175994061166420579e-05 2.424635567876975983e-07 1.029068698699120432e-05 1.025508237356698160e-11 7.767609472297820616e-12 9.999482631683349609e-01 1.363932824460789561e-07 7.369671095602825517e-08
4.555589933064041475e-11 5.191679406379989814e-07 9.999841451644897461e-01 1.529756445961538702e-07 1.757780054845170525e-08 2.353751638040080252e-10 7.004613555849914519e-11 1.518833687441656366e-05 2.313966351863427917e-09 5.813824976996784244e-10
4.581355881327908719e-07 1.868099843704840168e-06 2.802118785893981112e-07 3.798713441938161850e-04 6.835036856500664726e-06 9.991241097450256348e-01 4.589109448716044426e-04 4.521131359069840983e-06 1.860497263805882540e-06 2.125039463862776756e-05
1.026955942506901920e-06 3.644216922111809254e-04 2.984609163831919432e-04 1.219954621046781540e-02 1.750625087879598141e-04 1.177194735646480694e-05 3.170492135495805996e-08 1.134550373649290123e-07 9.869389533996582031e-01 1.054932636179728433e-05
9.997749924659729004e-01 1.111365854740142822e-04 1.369957999486359768e-06 8.401146089909161674e-08 3.960063622798770666e-05 1.148847683651865736e-08 1.343073199677746743e-05 3.302026811979885679e-07 5.912221968173980713e-05 2.929312792332439130e-08
4.020881315227597952e-04 3.169319825246930122e-05 5.197403952479362488e-04 7.024619844742119312e-05 5.529946065507829189e-06 4.488888691867032321e-07 1.433544980500300881e-07 7.210487383417785168e-04 6.202198266983032227e-01 3.780292570590972900e-01
1.000000000000000000e+00 1.328319921657307100e-18 1.964484219740825210e-08 7.754708227663164899e-18 4.531171318473602649e-19 4.589178247501807355e-22 8.033496942017398013e-19 1.610630205595153797e-11 3.245468775950793226e-18 8.934693940644902743e-14
1.220917397404264193e-06 4.450677079148590565e-05 9.032312664203345776e-05 9.996896982192993164e-01 3.108249802608042955e-05 5.479545143316499889e-05 6.361913733599067200e-07 8.420216545346193016e-06 4.749478466692380607e-05 3.187928450643084943e-05
3.133643622366122372e-10 1.777279180714685936e-06 3.771497576963156462e-04 4.219620848289196147e-07 9.987601041793823242e-01 9.183440124616026878e-05 6.612473953282460570e-06 1.409118267474696040e-04 6.179392221383750439e-04 3.302516915937303565e-06
1.283307227801660457e-20 1.000000000000000000e+00 1.134544384565481698e-17 7.842707009949006195e-18 5.694192339866788188e-11 3.375809486227152041e-18 2.889255284177349023e-19 3.293854904405429593e-15 4.070134799940422488e-13 3.804100860271136808e-13
7.974982379355852902e-22 6.236182997567878473e-22 1.849549192480860653e-20 9.851919340795310387e-30 1.000000000000000000e+00 7.742289558331753156e-19 1.056468958539683034e-14 5.421937886324949762e-21 1.897449304814435682e-15 8.775586911843652384e-16
8.162096333706756135e-18 1.000000000000000000e+00 7.433102053246327945e-15 3.426528172312259812e-09 5.262689589669022894e-12 1.040839485421123003e-15 1.295443255980111366e-17 2.798889245370084211e-11 1.116114362390008274e-12 3.559255212608192220e-13
1.000000000000000000e+00 1.776628955063586091e-09 5.981207751304395970e-10 7.657147138573350276e-10 6.902920457463324055e-10 1.872737902253174269e-11 7.925071265901806328e-09 2.945245825003439677e-08 2.238862567560673256e-10 2.070666837994394882e-08
4.628775661374984196e-13 1.000000000000000000e+00 4.897700300876550727e-12 2.746818605903200705e-10 6.520434192580637500e-11 1.583600489739125125e-16 1.549524918098565962e-11 3.432449203338849841e-12 2.338509474952843448e-08 5.701356406298888069e-14
1.085851108464583326e-13 1.224935409181726609e-12 1.000000000000000000e+00 8.554698616158873392e-11 3.389701171661874124e-14 5.094749322140681676e-18 3.717770584660620714e-14 1.406782642579453707e-14 3.056526559630512452e-11 1.753207852468264064e-15
1.999916725281547514e-11 9.999997615814208984e-01 9.729133297609049436e-12 2.388506580019988945e-11 2.517504924526292598e-07 2.155127631908726471e-09 6.582694389578591654e-09 1.556211048914235562e-09 5.186494345110759241e-09 4.195689073949182557e-10
6.491156945287457347e-09 9.998666048049926758e-01 1.495887858027344919e-07 1.879674528026953340e-06 5.947045428911224008e-05 1.284548375224403571e-06 1.075425757335324306e-06 4.044241450174013153e-06 6.363883585436269641e-05 1.782741946954047307e-06
1.000000000000000000e+00 7.855740363771346324e-12 6.220561988160053615e-18 2.854596852849150285e-16 1.552215567006980291e-20 5.701831930595476633e-15 1.017613206732699647e-15 1.895932846482373257e-12 1.039605972515860247e-14 7.277707909989561066e-18
4.266755591045514375e-18 1.173961091717282004e-18 1.678534481547311330e-12 1.000000000000000000e+00 1.685614758211208319e-20 2.082936900795702347e-17 1.849603668059531595e-22 3.166656381559107558e-10 4.137293760169993152e-19 4.198014929996112150e-16
6.251921072394181642e-24 3.846414839485056090e-22 6.171638225394482282e-17 1.064738096511429460e-15 1.000000000000000000e+00 2.492099053344217819e-20 9.018836814136037384e-20 3.692447857076095602e-15 3.362420897996685120e-16 9.555308801145745434e-12
1.061579101534204650e-12 2.923978037472352298e-08 5.171206339582568035e-06 2.784417228035573899e-12 9.993828535079956055e-01 6.037976341133344249e-09 1.715557737043127418e-04 3.672064041726486039e-10 4.372419789433479309e-04 3.152012823193217628e-06
2.057215731099404366e-09 6.199914059834554791e-05 8.054509521571162622e-07 4.390671620058128610e-06 4.005766186310211197e-06 9.954873121387208812e-07 3.894385855462978441e-11 1.117096180678345263e-04 4.409392602156003704e-07 9.998156428337097168e-01
3.334685995278925132e-18 2.063127030327294165e-10 2.933740435067039905e-16 1.970601199580146456e-12 2.337914746779884423e-13 1.000000000000000000e+00 2.893268069570353873e-09 1.129691907511207183e-14 1.700600077425562517e-11 1.211366229547650164e-09
1.096339019568404183e-07 2.031262777745723724e-02 1.711848974227905273e-01 3.486257791519165039e-02 5.396594060584902763e-04 2.590636722743511200e-05 7.385391199932200834e-06 7.723275423049926758e-01 4.277231928426772356e-04 3.115556319244205952e-04
1.133619673826524732e-12 9.971795082092285156e-01 5.159634525186973519e-11 7.109395937732188031e-06 1.808352689813830239e-09 2.813331084325909615e-03 1.053676701445738217e-09 8.815851160193233227e-09 8.827919298348696486e-12 8.834256243206439763e-11
4.711615276105790401e-20 2.125132431141096845e-10 6.927004542883752336e-13 1.019611803841635744e-12 1.036130071172848555e-13 3.132491413912535015e-18 1.586319654751833995e-25 9.999997615814208984e-01 2.283545133381311744e-15 2.950630459963576868e-07
1.571321957098692490e-12 7.826263942467548418e-12 3.948166564530409490e-18 1.068562370858943821e-16 5.351036759279517623e-18 1.401276230467152217e-11 1.000000000000000000e+00 2.431870358792064378e-22 1.605664386172822589e-11 1.564443461347273456e-20
5.948573732416772080e-19 7.201993607983377525e-22 4.458005128650478419e-15 1.000000000000000000e+00 1.193612172729285663e-20 5.409378999420011436e-13 1.174578052131972922e-20 2.429660407895267086e-17 1.940067092576155960e-17 1.359706752333233575e-17
4.915692181919287945e-17 3.141875594327853127e-13 8.655655081568625064e-10 1.880480058507379842e-14 9.999996423721313477e-01 9.358065402231482977e-14 1.911036433266399825e-11 3.980024132488324540e-08 3.171698494952579495e-07 3.026947936746182677e-08
1.461084932088851929e-03 2.555091083049774170e-01 8.491975604556500912e-04 1.488480623811483383e-02 5.614925641566514969e-03 2.929114270955324173e-03 8.019571396289393306e-05 6.348876357078552246e-01 9.842544386629015207e-05 8.368553221225738525e-02
