1.569624146213755012e-05 1.564829290146008134e-05 1.014424287859583274e-05 2.591802040114998817e-03 1.118923537433147430e-04 9.961428046226501465e-01 4.484593810047954321e-04 3.243938408559188247e-05 1.382065674988552928e-04 4.929991555400192738e-04
3.242734601371921599e-05 4.899129271507263184e-05 8.090987685136497021e-04 1.144754278357140720e-04 3.697446663863956928e-04 1.937216584337875247e-04 8.713176066521555185e-05 7.096105036907829344e-06 9.980528354644775391e-01 2.844461996573954821e-04
5.800577014269947540e-07 1.298682377637305763e-06 3.144595268622651929e-07 1.443136511625198182e-06 2.493219199095619842e-06 5.974881933070719242e-04 9.993857145309448242e-01 6.872168683003110345e-07 8.287674063467420638e-06 1.541251435810409021e-06
3.861723933368921280e-03 6.937847356311976910e-04 7.541364902863278985e-05 1.027797261485829949e-04 2.157467388315126300e-04 1.172550860792398453e-02 9.823505878448486328e-01 1.936806802405044436e-05 8.694129064679145813e-04 8.565852476749569178e-05
1.465518744225846604e-05 9.794769883155822754e-01 7.530305447289720178e-05 8.003174443729221821e-04 4.420495533850044012e-04 1.459628529846668243e-02 1.553690177388489246e-03 1.667070551775395870e-03 1.073400722816586494e-03 3.001501027029007673e-04
1.396429026499390602e-03 5.306236926116980612e-05 1.464709202991798520e-04 1.777042198227718472e-04 9.875191608443856239e-06 1.272466761292889714e-04 1.237971882801502943e-04 1.740473521749663632e-06 9.977188110351562500e-01 2.448642335366457701e-04
1.233568013958574738e-06 1.386334105291098240e-07 1.680458581176935695e-07 5.070653514849254861e-06 3.140537228318862617e-05 7.801235142324003391e-07 7.023160009111961699e-08 2.555830724304541945e-05 3.740291958820307627e-06 9.999319314956665039e-01
4.776306450366973877e-03 6.551442202180624008e-03 4.373742267489433289e-02 7.813020944595336914e-01 8.774043060839176178e-03 1.103443950414657593e-01 4.362318664789199829e-03 1.936123333871364594e-02 1.114624924957752228e-02 9.644403122365474701e-03
3.021259362867567688e-05 5.704703289666213095e-05 1.064507159753702581e-04 3.134004364255815744e-04 1.062792216544039547e-05 2.175381378037855029e-04 7.746308256173506379e-05 1.796306946744152810e-06 9.988911747932434082e-01 2.943972940556704998e-04
3.513519857278879499e-07 9.998412132263183594e-01 4.041830834466964006e-07 3.781693294513388537e-06 3.726189333974616602e-06 2.322610271221492440e-06 2.436848035358707421e-06 1.074187966878525913e-04 1.531271846033632755e-05 2.305499583599157631e-05
2.919702976942062378e-02 4.391639493405818939e-03 7.399755120277404785e-01 9.107219427824020386e-02 2.397897839546203613e-02 9.723515249788761139e-03 8.373728953301906586e-03 2.480344288051128387e-02 5.160604789853096008e-02 1.687789894640445709e-02
3.949458478018641472e-04 7.622722187079489231e-04 8.085575886070728302e-03 9.739263653755187988e-01 8.237169822677969933e-04 1.055044587701559067e-02 2.367520064581185579e-04 2.017347607761621475e-03 1.883876626379787922e-03 1.318700262345373631e-03
3.274168193456716835e-05 1.067567383870482445e-03 3.850418142974376678e-03 4.659635596908628941e-04 8.169289503712207079e-05 5.116678221384063363e-05 2.598606079118326306e-05 9.936087131500244141e-01 3.305690552224405110e-05 7.827308727428317070e-04
3.232451945223147050e-06 5.430989403976127505e-05 1.266900799237191677e-04 1.533875765744596720e-04 1.636691195017192513e-05 1.611641637282446027e-04 6.089018643251620233e-05 2.052856871159747243e-05 9.991530179977416992e-01 2.503311261534690857e-04
2.243981725769117475e-05 3.245461557526141405e-04 2.204159391112625599e-04 1.126931421458721161e-02 7.787607028149068356e-04 9.840254187583923340e-01 1.348308171145617962e-03 2.435769274597987533e-04 1.408454612828791142e-03 3.588607942219823599e-04
1.639022286781255389e-07 1.218431589222745970e-05 5.605442856904119253e-05 8.768624866206664592e-07 1.268165163992307498e-07 4.721833590792812174e-08 4.504906669922092988e-09 9.999151229858398438e-01 1.539205101153129363e-07 1.538248397991992533e-05
8.033856602196465246e-07 1.357726705464301631e-05 6.463994504883885384e-04 9.988672733306884766e-01 1.339694063062779605e-05 2.384636027272790670e-04 7.893441420492308680e-07 1.554459886392578483e-04 3.575891969376243651e-05 2.803675852192100137e-05
1.794885065464768559e-06 4.020649157610023394e-06 9.866339496511500329e-07 3.342695999890565872e-04 3.502318941173143685e-05 9.990890026092529297e-01 3.632388543337583542e-04 3.118559334325254895e-06 1.177717495011165738e-04 5.070973929832689464e-05
5.970916026853956282e-05 3.226792614441365004e-05 3.710745886564836837e-06 2.128350206476170570e-05 9.168803808279335499e-05 5.907871527597308159e-04 9.986786246299743652e-01 8.105864253593608737e-06 9.301750105805695057e-05 4.207192687317728996e-04
3.350853830852429383e-06 9.993318915367126465e-01 2.655877551660523750e-06 9.820662853599060327e-06 2.973226764879655093e-05 4.758219802170060575e-06 2.545638380979653448e-06 4.419863216753583401e-06 4.299948341213166714e-04 1.807675871532410383e-04
2.604437759146094322e-04 5.709602497518062592e-03 9.780226275324821472e-03 1.685549155808985233e-03 8.967213630676269531e-01 1.888122782111167908e-02 4.132249206304550171e-02 7.090105675160884857e-03 1.087816432118415833e-02 7.670747116208076477e-03
7.872995920479297638e-03 1.731024496257305145e-02 2.273192256689071655e-01 5.183501839637756348e-01 2.955335564911365509e-02 3.910175710916519165e-02 5.683653987944126129e-03 7.423099130392074585e-02 5.526838079094886780e-02 2.530924789607524872e-02
4.529051693680230528e-06 3.458694379787630169e-07 9.458367458137217909e-06 1.340088692813878879e-05 3.081736394960898906e-06 2.426443825243040919e-05 3.560861387086333707e-06 4.572419953774442547e-08 9.997677206993103027e-01 1.735946862027049065e-04
7.416614294052124023e-01 1.373058259487152100e-01 1.196469413116574287e-03 1.970380358397960663e-02 1.476963516324758530e-03 7.527343463152647018e-03 2.360737696290016174e-02 2.730060601606965065e-03 4.716863483190536499e-02 1.762216724455356598e-02
5.415066145360469818e-03 4.499727860093116760e-03 1.982878893613815308e-03 3.021278185769915581e-03 9.267939254641532898e-03 1.298347301781177521e-02 9.556638598442077637e-01 1.602680073119699955e-03 3.528801025822758675e-03 2.034378238022327423e-03
2.173332613892853260e-04 6.887837080284953117e-04 1.509691472165286541e-03 9.391081333160400391e-01 4.143244586884975433e-03 4.973548650741577148e-02 6.045386544428765774e-04 7.449114928022027016e-04 1.969686010852456093e-03 1.278209732845425606e-03
3.463545561466219169e-10 1.445660949684679508e-03 3.460794323473237455e-05 1.767797641605284298e-07 9.983170032501220703e-01 1.925692004078882746e-06 1.375384954371838830e-06 2.885158573917578906e-05 1.418593892594799399e-04 2.851654244295787066e-05
6.849398346275847871e-07 1.567901790622272529e-07 9.999775886535644531e-01 1.667916080805298407e-06 9.649361487618079991e-08 2.688202549450124934e-08 2.996779357999912463e-08 1.669068183218769263e-06 1.810344474506564438e-05 3.061486353317377507e-08
8.973705121206876356e-07 1.552596131659811363e-06 9.997383952140808105e-01 3.284691774751991034e-05 2.746468453551642597e-05 1.100925146602094173e-06 5.775461318080488127e-07 1.667746255407109857e-04 2.725589001784101129e-05 3.017007884409395047e-06
2.820859663188457489e-03 5.711770500056445599e-04 2.662702172528952360e-04 2.191415987908840179e-03 2.175497822463512421e-03 5.490358471870422363e-01 4.328858256340026855e-01 1.051272774930112064e-04 8.792782202363014221e-03 1.155226840637624264e-03
3.532119876581418794e-07 1.652393984841182828e-05 8.302663627546280622e-05 1.688013867351401132e-06 9.994916915893554688e-01 4.086121407453902066e-06 1.131138287746580318e-05 7.301969162654131651e-05 1.463534426875412464e-04 1.718374405754730105e-04
9.996393918991088867e-01 1.307275761064374819e-05 2.317032704013399780e-05 1.801559665182139724e-05 4.424850885698106140e-06 5.576404510065913200e-05 1.320172159466892481e-04 6.959316579013830051e-06 6.757843220839276910e-05 3.960806861869059503e-05
8.766050450503826141e-03 2.134396508336067200e-02 4.591270536184310913e-02 1.304602473974227905e-01 3.442688658833503723e-02 2.236204408109188080e-02 8.059396408498287201e-03 6.668329834938049316e-01 5.329717881977558136e-03 5.650609359145164490e-02
2.130594083382675308e-07 1.270883785764453933e-05 1.650472840992733836e-04 3.110587840637890622e-06 9.968288540840148926e-01 1.448256170988315716e-05 9.346151273348368704e-06 2.419397642370313406e-04 4.435926166479475796e-05 2.679848344996571541e-03
9.988717647502198815e-05 7.135146461223484948e-06 4.965080435681556992e-08 3.819662595105910441e-07 8.909127586775866803e-07 1.339097390882670879e-03 9.985471367835998535e-01 6.015396536440675845e-08 4.537421773420646787e-06 7.490855864489276428e-07
6.471788883209228516e-02 8.708539605140686035e-01 1.059456611983478069e-03 1.473947195336222649e-03 1.996787264943122864e-03 1.224996871314942837e-03 3.169798990711569786e-03 5.455798003822565079e-03 2.060526981949806213e-02 2.944213338196277618e-02
3.201037179678678513e-05 9.948372244834899902e-01 1.096542910090647638e-04 5.795577308163046837e-04 5.030379397794604301e-04 4.022630746476352215e-04 6.164778606034815311e-04 1.116240280680358410e-03 1.051206490956246853e-03 7.521960651502013206e-04
1.024634577333927155e-03 1.305731479078531265e-02 1.016011312603950500e-01 7.062576711177825928e-03 7.795556187629699707e-01 7.372973021119832993e-03 1.122427266091108322e-02 2.706866338849067688e-02 3.510341420769691467e-02 1.692935824394226074e-02
8.830493243294768035e-07 6.474198471551062539e-06 4.484582677832804620e-05 9.996981620788574219e-01 2.040801973635097966e-06 1.793526753317564726e-04 6.464791795224300586e-07 2.083433173538651317e-05 2.943505205621477216e-05 1.740433253871742636e-05
4.251417121849954128e-04 5.682279588654637337e-04 1.370318204862996936e-04 2.137032337486743927e-03 4.624650173354893923e-04 6.857237219810485840e-01 2.940556108951568604e-01 6.865048635518178344e-05 1.575933396816253662e-02 6.628183764405548573e-04
1.304553165937250014e-06 2.090795533149503171e-05 2.066595625365152955e-04 9.994701743125915527e-01 1.924059233715524897e-06 7.641644333489239216e-05 8.454294402326922864e-07 2.644213236635550857e-05 1.835272705648094416e-04 1.175815577880712226e-05
6.030068107065744698e-07 9.999564886093139648e-01 4.861212801188230515e-07 7.025939339655451477e-06 3.222048690076917410e-06 9.684429642220493406e-06 3.932390882255276665e-06 1.217451085722132120e-06 1.220377544086659327e-05 5.252644314168719575e-06
2.406239742413163185e-03 1.621692068874835968e-02 6.206032037734985352e-01 1.737418398261070251e-02 5.899644643068313599e-02 2.041459083557128906e-02 8.944288641214370728e-02 2.491605654358863831e-02 1.453842222690582275e-01 4.245234653353691101e-03
3.356968462467193604e-01 3.128683567047119141e-02 6.012413650751113892e-02 8.342520892620086670e-02 4.822849109768867493e-02 1.301646232604980469e-01 8.604177087545394897e-02 4.675615578889846802e-02 8.217247575521469116e-02 9.610342234373092651e-02
9.999186992645263672e-01 7.693385668972041458e-06 5.318857347447192296e-06 3.276415327491122298e-06 1.148928390648507047e-06 2.529534640416386537e-06 1.411954053764929995e-05 5.332672571967123076e-06 2.585943730082362890e-05 1.596776746737305075e-05
1.010017562657594681e-02 2.990896254777908325e-02 1.476012617349624634e-01 5.815072357654571533e-02 1.803942173719406128e-01 3.426911309361457825e-02 1.264289952814579010e-02 3.526040911674499512e-01 3.382941707968711853e-02 1.404991149902343750e-01
3.065093915211036801e-05 9.947369694709777832e-01 1.229388435604050756e-04 1.036777859553694725e-03 2.364953688811510801e-04 3.289725282229483128e-04 2.137362462235614657e-04 4.044012457598000765e-04 2.519560046494007111e-03 3.696064813993871212e-04
1.287492513656616211e-01 1.868811808526515961e-02 1.407449599355459213e-02 3.976786509156227112e-02 2.688551321625709534e-02 1.644895412027835846e-02 1.410176884382963181e-02 1.553344260901212692e-02 2.625204026699066162e-01 4.632301926612854004e-01
9.829664486460387707e-05 1.411359757184982300e-03 9.536273777484893799e-03 1.429547090083360672e-03 9.784492254257202148e-01 1.213485025800764561e-03 1.727444119751453400e-03 1.734567456878721714e-03 2.641491359099745750e-03 1.758306636475026608e-03
1.851290464401245117e-03 2.835559658706188202e-03 1.701794099062681198e-03 3.947183489799499512e-02 6.328542251139879227e-03 9.226558804512023926e-01 1.108594331890344620e-02 2.275322098284959793e-03 5.022888071835041046e-03 6.770896725356578827e-03
1.430633801646763459e-06 4.903029548586346209e-05 1.262958685401827097e-04 1.241402515006484464e-05 9.986777901649475098e-01 1.158160521299578249e-04 1.058358684531413019e-04 6.058695726096630096e-05 4.798706795554608107e-04 3.709027078002691269e-04
7.130111334845423698e-04 4.047648690175265074e-04 5.005880724638700485e-03 5.977901816368103027e-02 7.239601109176874161e-05 9.521673782728612423e-04 2.646255306899547577e-04 3.046482015633955598e-05 9.324805140495300293e-01 2.971368667203933001e-04
1.732749836946823052e-07 7.242023229991900735e-07 9.058509931492153555e-06 9.998388290405273438e-01 4.407275184803438606e-07 1.362380426144227386e-04 1.223273784489720128e-07 1.794756258277629968e-06 8.103812433546409011e-06 4.422737674758536741e-06
2.637596335262060165e-04 4.487548023462295532e-03 4.803230464458465576e-01 2.834558486938476562e-03 3.077996370848268270e-04 3.607694452512077987e-05 4.816775981453247368e-05 5.088369250297546387e-01 2.655454212799668312e-03 2.067003224510699511e-04
1.179446917376480997e-05 9.916045069694519043e-01 2.564482274465262890e-04 1.416790037183091044e-04 4.001663066446781158e-03 6.071506868465803564e-05 5.686184158548712730e-04 1.483974163420498371e-03 1.350558013655245304e-03 5.201217718422412872e-04
6.768737221136689186e-04 4.207624879200011492e-04 7.201064378023147583e-03 4.471867810934782028e-03 1.185941044241189957e-02 3.415000392124056816e-04 1.189573667943477631e-04 6.965560838580131531e-03 7.590866088867187500e-02 8.920353651046752930e-01
2.100437704939395189e-04 2.445644466206431389e-03 9.866952896118164062e-01 7.800702005624771118e-04 2.192970830947160721e-03 1.207209934364072978e-04 4.241803253535181284e-04 5.685422103852033615e-03 8.422669488936662674e-04 6.034898106008768082e-04
1.736012222863791976e-06 1.406625983690901194e-06 3.696345447679050267e-05 8.990946298581548035e-06 1.442058191969408654e-06 6.710668913001427427e-06 3.628065996963414364e-06 1.376543767861448941e-08 9.999312162399291992e-01 7.918766641523689032e-06
3.056277080304425908e-07 8.264545613201335073e-06 1.041024457663297653e-02 1.365477946819737554e-04 1.293381410505389795e-05 1.430906922905705869e-05 9.218685192990960786e-08 9.893071055412292480e-01 8.026311206776881590e-07 1.093860628316178918e-04
4.828155942959710956e-05 9.926660656929016113e-01 1.925447431858628988e-04 5.633202381432056427e-04 7.291802903637290001e-04 1.686241594143211842e-04 1.882274664239957929e-04 1.638527726754546165e-03 2.114776289090514183e-03 1.690409728325903416e-03
3.915910201612859964e-04 5.170145537704229355e-03 7.237208075821399689e-03 1.888330327346920967e-03 9.628647565841674805e-01 2.664128085598349571e-03 1.891531283035874367e-03 7.958504371345043182e-03 2.897679572924971581e-03 7.036018650978803635e-03
5.909764766693115234e-01 5.546714644879102707e-03 5.831253714859485626e-03 7.551372051239013672e-03 9.123308584094047546e-03 7.348969578742980957e-03 9.575635194778442383e-03 9.584736078977584839e-03 8.229536563158035278e-02 2.721662223339080811e-01
5.148767828941345215e-01 1.437872298993170261e-03 1.186855603009462357e-02 9.070949256420135498e-02 6.657439284026622772e-03 3.473456576466560364e-02 2.153357416391372681e-01 8.730894187465310097e-04 1.144398599863052368e-01 9.066632017493247986e-03
2.327460533706471324e-04 6.516503635793924332e-04 1.623583398759365082e-02 3.962685354053974152e-03 7.616900652647018433e-02 1.233684346079826355e-01 6.538444012403488159e-02 4.917082842439413071e-04 7.097562551498413086e-01 3.747268114238977432e-03
7.161032408475875854e-05 2.199641130573581904e-05 9.951092600822448730e-01 1.409304444678127766e-03 1.661857641011010855e-05 2.122208798027713783e-06 9.914242582453880459e-07 3.209925955161452293e-03 1.534593466203659773e-04 4.830030775337945670e-06
3.230531001463532448e-05 9.191966964863240719e-04 1.453903615474700928e-01 2.426316030323505402e-03 7.358414004556834698e-04 8.548581536160781980e-05 2.665431202331092209e-05 8.491073250770568848e-01 1.112066383939236403e-04 1.165369409136474133e-03
5.947625031694769859e-04 5.145596340298652649e-03 8.514954447746276855e-01 9.883116185665130615e-02 2.112664049491286278e-03 8.132862858474254608e-04 1.921804505400359631e-04 1.588630490005016327e-02 2.330480143427848816e-02 1.623761141672730446e-03
2.032757073777702317e-08 5.169702177454382763e-08 2.357625561444365303e-08 1.108183944609208993e-08 7.912989531178027391e-06 1.025189703796058893e-05 9.999816417694091797e-01 4.587530799682326688e-09 5.391380852870497620e-08 2.600754100967606064e-08
2.285836586679579341e-07 4.967810309608466923e-05 6.156252493383362889e-05 1.112802056013606489e-04 4.882682560491957702e-07 2.097510559906368144e-06 9.301448500309561496e-08 9.997150301933288574e-01 4.596638234488636954e-07 5.895607318961992860e-05
6.093660431361058727e-06 4.265063398634083569e-05 1.293682089453795925e-05 8.624563924968242645e-04 1.478772464906796813e-04 9.970071911811828613e-01 1.132034230977296829e-03 2.920488805102650076e-05 5.628813523799180984e-04 1.968828437384217978e-04
2.266394403704907745e-06 2.891133226512465626e-05 1.137458486482501030e-03 9.955533146858215332e-01 4.613290366251021624e-05 2.575508784502744675e-03 3.228965397283900529e-06 5.107435863465070724e-04 5.704220893676392734e-05 8.537787653040140867e-05
3.213879608665592968e-06 8.632191456854343414e-04 3.423848465899936855e-05 1.796550059225410223e-04 1.042221992975100875e-05 4.805751814274117351e-05 8.974358024715911597e-06 9.983834028244018555e-01 2.340913852094672620e-06 4.665870801545679569e-04
8.689478470103040308e-09 9.047221283253747970e-06 8.287957825814373791e-06 2.172534550481941551e-06 2.402657264610752463e-05 1.528549091744935140e-07 3.221248601192883143e-09 9.994360804557800293e-01 2.074204843438565149e-07 5.200010491535067558e-04
6.661293355136876926e-06 6.455550465034320951e-05 5.805030014016665518e-05 9.198659658432006836e-01 6.173791189212352037e-05 7.920152693986892700e-02 2.330128627363592386e-04 2.343771484447643161e-05 4.181395343039184809e-04 6.696539639960974455e-05
7.922905087471008301e-01 8.250826038420200348e-03 2.805735729634761810e-02 9.564925916492938995e-03 8.512288331985473633e-03 1.327239256352186203e-02 1.019449979066848755e-01 6.129040848463773727e-03 2.236766554415225983e-02 9.609979577362537384e-03
5.953638719802256674e-06 1.911200524773448706e-05 9.953117370605468750e-01 1.182870706543326378e-03 2.333369338884949684e-04 4.423773134476505220e-06 2.710206445044605061e-06 3.018385032191872597e-03 2.085133892251178622e-04 1.301777683693217114e-05
3.354556392878293991e-04 8.933765813708305359e-03 2.623699605464935303e-02 1.633314881473779678e-03 8.693531155586242676e-01 1.107311993837356567e-02 6.596881896257400513e-03 5.454288795590400696e-02 6.627099588513374329e-03 1.466736756265163422e-02
6.665659668669832172e-08 2.596535075838346529e-08 1.273334760298894253e-06 6.136352794783306308e-07 1.255544912481809661e-08 7.198644880190840922e-07 2.781084731395822018e-07 1.471801291952345991e-10 9.999965429306030273e-01 4.886563260697585065e-07
1.855285741117658482e-14 1.238082119464634090e-12 6.517350548129741128e-11 1.000000000000000000e+00 5.135109798861704766e-14 1.063962340452917488e-08 1.369583920151360226e-14 5.412137318167031808e-12 1.611005079338312385e-11 5.902302951943383391e-12
1.625828735996037722e-05 2.715470618568360806e-04 3.255433693993836641e-04 2.147675695596262813e-04 2.100704841723199934e-05 9.981238690670579672e-05 1.000073389150202274e-04 4.158552656008396298e-06 9.988926053047180176e-01 5.429170050774700940e-05
4.733569312520558015e-06 9.989085197448730469e-01 5.057991529611172155e-06 1.444712870579678565e-05 3.271600144216790795e-05 1.483086089137941599e-05 9.156713349511846900e-05 1.148964202002389356e-05 8.943817229010164738e-04 2.222680450358893722e-05
9.788490157314200246e-11 1.462372889449170543e-09 2.503266482989374708e-10 3.010286718563293107e-06 9.371038345307169948e-08 9.999952316284179688e-01 1.478078729633125477e-06 5.841233052805705483e-10 1.985991531228137319e-07 9.738336359532695496e-08
2.999634668231010437e-02 2.589096548035740852e-04 7.856887532398104668e-04 6.540105938911437988e-01 9.826562600210309029e-04 1.644454337656497955e-02 4.172096960246562958e-04 1.312752370722591877e-03 3.091674670577049255e-02 2.648745477199554443e-01
9.999235868453979492e-01 1.121519380831159651e-05 2.460193718434311450e-05 6.826482149335788563e-06 2.775028406176716089e-06 1.278464196730055846e-06 2.224237960035679862e-06 7.223567536129849032e-06 1.266407707589678466e-05 7.645792720722965896e-06
4.612931263636710355e-07 7.529990853072376922e-07 1.375236191591966417e-08 1.467973220314888749e-06 3.113874242899328237e-07 1.812752569094300270e-03 9.981833100318908691e-01 9.063315653534687044e-10 8.292538495879853144e-07 2.092980899703889008e-08
4.246374828653642908e-06 4.967830591340316460e-06 8.363410870515508577e-07 3.720769018400460482e-04 5.278909520711749792e-05 9.964368343353271484e-01 1.325010816799476743e-04 3.866619408654514700e-06 1.966075942618772388e-04 2.795280888676643372e-03
9.904490113258361816e-01 3.503785992506891489e-04 8.821765659376978874e-04 2.130051580024883151e-04 7.815688732080161572e-04 1.706622279016301036e-04 3.738537197932600975e-03 6.919154548086225986e-04 7.246168097481131554e-04 1.997995190322399139e-03
3.342752461321651936e-05 9.271839296332018421e-09 9.999661445617675781e-01 1.434189869087276747e-07 2.382321562244271718e-10 7.198407668551620731e-12 1.704791169343522483e-10 2.713559581479785265e-07 9.124772759605548345e-08 4.030527300802333457e-10
9.269388101529330015e-05 3.620378673076629639e-03 2.643470070324838161e-04 1.547154621221125126e-03 5.938363028690218925e-05 7.541096420027315617e-04 3.194297896698117256e-04 1.289159627049230039e-05 9.932224750518798828e-01 1.071586593752726912e-04
2.454988361932919361e-06 3.129638344034901820e-07 1.554957748339802492e-06 2.284022048115730286e-05 4.989271474187262356e-05 4.134167284064460546e-06 1.268570741785879363e-07 4.086152694071643054e-05 4.336871643317863345e-05 9.998344182968139648e-01
1.747208377977926830e-09 1.467547594558027413e-08 2.822992728468420864e-09 1.956867636181414127e-04 2.542499188962210610e-08 9.998039603233337402e-01 9.485185614721558522e-08 1.478163635937335130e-08 3.124280567590176361e-08 1.703430143606965430e-07
1.158282429969403893e-05 9.980854988098144531e-01 4.940828875987790525e-05 1.412428682669997215e-04 2.440483367536216974e-04 5.175120531930588186e-05 2.273607242386788130e-04 7.196090300567448139e-04 3.238901554141193628e-04 1.456845493521541357e-04
2.862194087356328964e-04 4.252186772646382451e-05 8.102309038804378361e-06 1.572980545461177826e-05 1.435956510249525309e-04 1.967123476788401604e-03 9.974431991577148438e-01 2.075975089610437863e-06 8.166818588506430387e-05 9.924458936438895762e-06
5.291702564136357978e-06 1.798233715817332268e-04 1.126889910665340722e-04 3.449287760304287076e-05 6.259588644752511755e-06 1.104574948840308934e-05 1.914881522679934278e-06 9.992818236351013184e-01 3.040743195015238598e-06 3.636649635154753923e-04
9.332762565463781357e-04 1.812092887121252716e-05 9.624858498573303223e-01 1.677613588981330395e-03 4.866004164796322584e-04 5.511467679752968252e-05 5.876847353647463024e-06 3.353748470544815063e-02 1.071249062079004943e-04 6.929897353984415531e-04
8.900743523554410785e-06 5.808136847917921841e-06 1.015202633425360546e-05 4.009125859738560393e-06 9.553122799843549728e-04 6.751861747034126893e-06 2.980457566081895493e-06 3.110372344963252544e-04 1.649173791520297527e-03 9.970459342002868652e-01
3.321034600958228111e-04 9.848351478576660156e-01 4.414542927406728268e-04 2.180183306336402893e-03 1.285992912016808987e-03 1.028092578053474426e-03 3.119917353615164757e-03 8.861870737746357918e-04 4.901917185634374619e-03 9.889400098472833633e-04
8.354943565791472793e-05 1.295442143600666896e-05 9.961743354797363281e-01 6.808926118537783623e-04 3.167357062920928001e-04 5.603383397101424634e-05 1.528335451439488679e-05 1.450610696338117123e-03 1.127458177506923676e-03 8.201341552194207907e-05
5.916695576161146164e-03 4.764201585203409195e-03 1.315112132579088211e-02 6.946882605552673340e-01 5.370725411921739578e-03 2.373650372028350830e-01 3.718774067237973213e-03 8.925954811275005341e-03 1.388074457645416260e-02 1.221855636686086655e-02
3.465972897142427511e-13 2.852738600900295296e-10 6.782726463816501905e-11 1.000000000000000000e+00 2.374533512525256462e-12 2.033895718511757877e-08 1.223559990305711498e-12 1.967545848469143266e-10 1.488062451038274503e-10 3.799378589519619709e-10
1.954841800034046173e-02 9.035618603229522705e-02 1.586832664906978607e-02 2.085235901176929474e-02 1.307564824819564819e-01 6.010966002941131592e-02 6.135888099670410156e-01 1.432577986270189285e-02 2.057061158120632172e-02 1.402332447469234467e-02
3.650992539405706339e-06 1.258880820387275890e-05 1.166364774107933044e-01 8.812598586082458496e-01 9.079895971808582544e-05 6.992109701968729496e-04 3.124941713394946419e-06 9.740521782077848911e-04 2.981096913572400808e-04 2.196894820372108370e-05
3.059420123463496566e-06 5.633790465253696311e-07 1.217093625882625929e-08 2.605964866120302759e-08 9.342662679046043195e-07 2.051044612016994506e-05 9.999747276306152344e-01 9.379764520645039738e-09 8.332060019711207133e-08 3.583629037962055008e-08
6.557821761816740036e-04 9.565869549987837672e-05 4.164662095718085766e-04 3.612969885580241680e-04 1.768928393721580505e-02 3.432930097915232182e-04 1.919747155625373125e-04 1.609440078027546406e-03 9.550957009196281433e-03 9.690858721733093262e-01
3.582994395401328802e-06 2.804046962410211563e-04 3.049915248993784189e-04 1.845127553679049015e-04 9.771411714609712362e-05 1.884529956441838294e-05 6.114238999543886166e-07 9.929096102714538574e-01 7.704383278905879706e-06 6.191943306475877762e-03
1.085583789972588420e-04 8.271562308073043823e-02 9.669805294834077358e-04 3.196976904291659594e-04 4.921588115394115448e-04 1.759483711794018745e-04 5.001730751246213913e-04 1.101289890357293189e-04 9.137071371078491211e-01 9.035784169100224972e-04
1.965982664842158556e-04 3.833111259154975414e-04 1.523099024780094624e-03 9.186055064201354980e-01 5.707056261599063873e-04 7.221702486276626587e-02 1.645890064537525177e-03 3.614602901507169008e-04 3.247473388910293579e-03 1.248890301212668419e-03
5.701210466213524342e-05 9.949729442596435547e-01 4.396823715069331229e-05 2.186395868193358183e-04 4.149263841100037098e-04 8.907543378882110119e-04 2.325222129002213478e-03 2.916703233495354652e-04 5.533457733690738678e-04 2.315429301233962178e-04
1.977737582592453691e-07 1.124270852415065747e-06 8.645890375191811472e-06 9.994507431983947754e-01 1.867898049567884300e-06 5.248836241662502289e-04 1.046184252118109725e-06 1.464176648369175382e-06 5.117857654113322496e-06 4.911484666081378236e-06
1.741371988828177564e-06 2.806680859066545963e-04 2.789259306155145168e-04 1.425740920240059495e-04 5.409958976088091731e-05 9.578737808624282479e-05 9.477987077843863517e-06 9.986936450004577637e-01 8.369321221834979951e-06 4.346674249973148108e-04
5.798765414510853589e-05 1.331163657596334815e-04 1.295768772251904011e-03 9.946594834327697754e-01 1.225236046593636274e-04 2.377958502620458603e-03 4.713445741799660027e-05 3.709265438374131918e-04 6.376622477546334267e-04 2.974305534735321999e-04
1.541713327169418335e-01 2.377256751060485840e-02 8.104799315333366394e-03 2.567279711365699768e-02 1.644672080874443054e-02 1.554641779512166977e-02 1.479691825807094574e-02 2.604617550969123840e-02 4.396797716617584229e-02 6.714742779731750488e-01
1.006297196681771311e-07 1.177650847239419818e-04 1.429159019608050585e-04 9.940478801727294922e-01 2.157393282686825842e-06 1.371456801280146465e-05 3.317346042308599863e-08 5.574497394263744354e-03 1.034359502227744088e-05 9.055976261151954532e-05
9.059324264526367188e-01 3.201292594894766808e-03 8.247443474829196930e-03 4.236035421490669250e-02 2.296109916642308235e-03 1.033452432602643967e-02 1.013379637151956558e-02 2.343573374673724174e-03 7.417642977088689804e-03 7.732793223112821579e-03
2.626274479553103447e-03 1.522963792085647583e-01 5.609834566712379456e-03 3.464837791398167610e-03 1.847501844167709351e-01 4.231243580579757690e-02 5.040648579597473145e-01 2.785757929086685181e-02 1.501813624054193497e-02 6.199949979782104492e-02
5.554962626774795353e-05 8.445962157566100359e-05 1.406680712534580380e-05 1.877212525869254023e-05 9.467237396165728569e-04 1.422447985532926396e-05 1.605830402695573866e-05 5.221986793912947178e-04 2.994606504216790199e-03 9.953333735466003418e-01
